7.475767E0,-1.747950E-2,1.035390E-4
7.509100E0,-1.780464E-2,9.999189E-5
7.542622E0,-1.811587E-2,9.699669E-5
7.575956E0,-1.839464E-2,9.484660E-5
7.609278E0,-1.872671E-2,1.015422E-4
7.642611E0,-1.903315E-2,9.974604E-5
7.676111E0,-1.937573E-2,1.049411E-4
7.709444E0,-1.970406E-2,9.333242E-5
7.742767E0,-1.997810E-2,1.035557E-4
7.776100E0,-2.025984E-2,1.051949E-4
7.809622E0,-2.057071E-2,1.101985E-4
7.842956E0,-2.085558E-2,9.484103E-5
7.876278E0,-2.111761E-2,1.054965E-4
7.909611E0,-2.136691E-2,1.094121E-4
7.943133E0,-2.164379E-2,9.563440E-5
7.976456E0,-2.188787E-2,1.017054E-4
8.009789E0,-2.214982E-2,1.093491E-4
8.043111E0,-2.240459E-2,1.014056E-4
8.076622E0,-2.262947E-2,1.059212E-4
8.109956E0,-2.284943E-2,1.081877E-4
8.143278E0,-2.312915E-2,9.494242E-5
8.176611E0,-2.333948E-2,1.064646E-4
8.210122E0,-2.357781E-2,1.115702E-4
8.243456E0,-2.383549E-2,1.063261E-4
8.276778E0,-2.406975E-2,1.137022E-4
8.310111E0,-2.427723E-2,1.033233E-4
8.343611E0,-2.446706E-2,1.211229E-4
8.376944E0,-2.466238E-2,1.044544E-4
8.410267E0,-2.485669E-2,1.066380E-4
8.443600E0,-2.505116E-2,1.042858E-4
8.477078E0,-2.522926E-2,1.091644E-4
8.510400E0,-2.542618E-2,1.049984E-4
8.543733E0,-2.560065E-2,1.217796E-4
8.577056E0,-2.577153E-2,1.085767E-4
8.610600E0,-2.592975E-2,1.203663E-4
8.643933E0,-2.612050E-2,1.142166E-4
8.677256E0,-2.624453E-2,1.217886E-4
8.710589E0,-2.644995E-2,1.139365E-4
8.744078E0,-2.658166E-2,1.047915E-4
8.777411E0,-2.670142E-2,1.195462E-4
8.810744E0,-2.686473E-2,1.152642E-4
8.844067E0,-2.698471E-2,1.129194E-4
8.877622E0,-2.708520E-2,1.286894E-4
8.910956E0,-2.721651E-2,1.160997E-4
8.944278E0,-2.730018E-2,1.200498E-4
8.977611E0,-2.738619E-2,1.232402E-4
9.011067E0,-2.757666E-2,1.211346E-4
9.044400E0,-2.767721E-2,1.223529E-4
9.077722E0,-2.774477E-2,1.096616E-4
9.111056E0,-2.780571E-2,1.189948E-4
9.144567E0,-2.794057E-2,1.122725E-4
9.177889E0,-2.800611E-2,1.187690E-4
9.211222E0,-2.802523E-2,1.150616E-4
9.244544E0,-2.808211E-2,1.092356E-4
9.278200E0,-2.810301E-2,1.120811E-4
9.311533E0,-2.814614E-2,1.233521E-4
9.344856E0,-2.826253E-2,1.233104E-4
9.378189E0,-2.832203E-2,1.248278E-4
9.411633E0,-2.837822E-2,1.202009E-4
9.444967E0,-2.838095E-2,1.188552E-4
9.478289E0,-2.838782E-2,1.194788E-4
9.511622E0,-2.838486E-2,1.157755E-4
9.545100E0,-2.839911E-2,1.128820E-4
9.578422E0,-2.839298E-2,1.123690E-4
9.611756E0,-2.838438E-2,1.111189E-4
9.645078E0,-2.838058E-2,1.117992E-4
9.678556E0,-2.837252E-2,1.169956E-4
9.711878E0,-2.836822E-2,1.164680E-4
9.745211E0,-2.836088E-2,1.185643E-4
9.778544E0,-2.835426E-2,1.182559E-4
9.812056E0,-2.832376E-2,1.250889E-4
9.845378E0,-2.830755E-2,1.308205E-4
9.878711E0,-2.827633E-2,1.228016E-4
9.912033E0,-2.824714E-2,1.365319E-4
9.945544E0,-2.820570E-2,1.370917E-4
9.978878E0,-2.818546E-2,1.339580E-4
1.001220E1,-2.817336E-2,1.373515E-4
1.004553E1,-2.812898E-2,1.192013E-4
1.007901E1,-2.803217E-2,1.247494E-4
1.011234E1,-2.789980E-2,1.214330E-4
1.014567E1,-2.782448E-2,1.235274E-4
1.017900E1,-2.774765E-2,1.064480E-4
1.021253E1,-2.759049E-2,1.310653E-4
