33.300,-376.5,-219.5
33.333,-375.9,-219.5
33.367,-375.2,-219.5
33.400,-375.2,-219.5
33.433,-373.7,-219.5
33.467,-373.1,-219.5
33.500,-372.3,-219.5
33.533,-371.4,-219.5
33.567,-370.7,-219.4
33.600,-369.9,-219.4
33.633,-369.5,-219.4
33.667,-368.2,-219.4
33.700,-367.3,-219.5
33.733,-366.3,-219.5
33.767,-365.3,-219.5
33.800,-364.2,-219.5
33.833,-363.2,-219.5
33.867,-363.2,-219.5
33.900,-361.0,-219.5
33.933,-360.6,-219.5
33.967,-359.0,-219.5
34.000,-358.0,-219.5
34.033,-356.9,-219.4
34.067,-355.8,-219.4
34.100,-354.7,-219.4
34.133,-353.6,-219.4
34.167,-352.5,-219.4
34.200,-352.6,-219.4
34.233,-350.2,-219.4
34.267,-348.9,-219.5
34.300,-347.7,-219.4
34.333,-346.6,-219.4
34.367,-345.3,-219.4
34.400,-344.0,-219.4
34.433,-343.3,-219.5
34.467,-341.1,-219.4
34.500,-339.9,-219.4
34.533,-338.6,-219.4
34.567,-337.3,-219.4
34.600,-335.8,-219.4
34.633,-334.5,-219.4
34.667,-333.2,-219.4
34.700,-333.1,-219.4
34.733,-330.2,-219.4
34.767,-328.8,-219.4
34.800,-327.4,-219.4
34.833,-326.1,-219.4
34.867,-324.7,-219.4
34.900,-323.2,-219.4
34.933,-322.4,-219.4
34.967,-320.3,-219.4
35.000,-318.8,-219.4
35.033,-317.4,-219.4
35.067,-316.0,-219.4
35.100,-314.5,-219.4
35.133,-313.1,-219.4
35.167,-312.3,-219.4
35.200,-309.9,-219.4
35.233,-308.5,-219.3
35.267,-307.2,-219.4
35.300,-305.6,-219.4
35.333,-304.2,-219.4
35.367,-302.6,-219.4
35.400,-302.0,-219.4
35.433,-299.6,-219.4
35.467,-299.0,-219.4
35.500,-296.7,-219.3
35.533,-295.3,-219.4
35.567,-293.7,-219.4
35.600,-292.3,-219.4
35.633,-290.7,-219.4
35.667,-289.3,-219.4
35.700,-287.7,-219.3
35.733,-287.8,-219.3
35.767,-284.8,-219.3
35.800,-283.4,-219.3
35.833,-282.2,-219.3
35.867,-280.6,-219.3
35.900,-279.2,-219.3
35.933,-277.7,-219.2
35.967,-276.4,-219.2
36.000,-276.5,-219.3
36.033,-273.7,-219.3
36.067,-272.4,-219.3
36.100,-271.1,-219.3
36.133,-269.7,-219.3
36.167,-268.4,-219.3
36.200,-267.1,-219.3
36.233,-267.1,-219.3
36.267,-264.3,-219.3
36.300,-262.9,-219.3
36.333,-261.6,-219.2
36.367,-260.4,-219.2
36.400,-259.2,-219.2
36.433,-257.9,-219.2
36.467,-257.9,-219.3
36.500,-255.4,-219.2
36.533,-254.3,-219.2
36.567,-253.0,-219.2
36.600,-251.8,-219.2
36.633,-250.7,-219.2
36.667,-249.6,-219.2
36.700,-249.0,-219.2
36.733,-247.2,-219.3
36.767,-246.2,-219.2
36.800,-245.1,-219.2
36.833,-244.0,-219.2
36.867,-242.9,-219.2
36.900,-241.9,-219.2
36.933,-240.9,-219.2
36.967,-240.9,-219.2
37.000,-238.9,-219.2
37.033,-238.1,-219.2
37.067,-237.1,-219.2
37.100,-236.2,-219.2
37.133,-235.3,-219.3
37.167,-234.4,-219.2
37.200,-234.1,-219.2
37.233,-232.8,-219.2
37.267,-232.1,-219.2
37.300,-231.3,-219.2
37.333,-230.6,-219.2
37.367,-229.9,-219.2
37.400,-229.3,-219.2
37.433,-228.6,-219.2
37.467,-228.3,-219.2
37.500,-227.2,-219.2
37.533,-226.9,-219.2
37.567,-226.1,-219.2
37.600,-225.6,-219.2
37.633,-225.1,-219.2
37.667,-224.7,-219.2
37.700,-224.3,-219.3
37.733,-223.8,-219.2
37.767,-223.6,-219.2
37.800,-223.2,-219.2
37.833,-222.7,-219.2
37.867,-222.5,-219.2
37.900,-222.3,-219.2
37.933,-221.9,-219.2
37.967,-221.7,-219.2
38.000,-221.5,-219.2
38.033,-221.6,-219.2
38.067,-221.4,-219.2
38.100,-221.4,-219.2
38.133,-221.3,-219.2
38.167,-221.2,-219.2
38.200,-221.0,-219.2
38.233,-221.0,-219.2
38.267,-220.9,-219.2
38.300,-220.9,-219.2
38.333,-221.0,-219.3
38.367,-221.0,-219.3
38.400,-221.1,-219.3
38.433,-221.2,-219.2
38.467,-221.3,-219.3
38.500,-221.4,-219.2
38.533,-221.5,-219.2
38.567,-222.0,-219.3
38.600,-222.3,-219.3
38.633,-222.5,-219.2
38.667,-222.9,-219.2
38.700,-223.3,-219.3
38.733,-223.6,-219.3
38.767,-223.7,-219.3
38.800,-224.6,-219.3
38.833,-225.1,-219.3
38.867,-225.6,-219.3
38.900,-226.2,-219.3
38.933,-226.7,-219.3
38.967,-227.0,-219.3
39.000,-228.0,-219.3
39.033,-228.5,-219.3
39.067,-228.6,-219.3
39.100,-230.0,-219.3
39.133,-230.7,-219.3
39.167,-231.4,-219.3
39.200,-232.2,-219.3
39.233,-233.0,-219.3
39.267,-233.7,-219.3
39.300,-234.6,-219.3
39.333,-234.6,-219.3
39.367,-236.4,-219.3
39.400,-237.4,-219.3
39.433,-238.4,-219.3
39.467,-239.4,-219.3
39.500,-240.4,-219.3
39.533,-241.5,-219.3
39.567,-242.0,-219.3
39.600,-243.6,-219.4
39.633,-244.6,-219.3
39.667,-245.7,-219.3
39.700,-246.8,-219.4
39.733,-247.8,-219.4
39.767,-248.9,-219.4
39.800,-249.5,-219.4
39.833,-251.3,-219.4
39.867,-252.3,-219.4
39.900,-253.3,-219.4
39.933,-254.4,-219.4
39.967,-255.7,-219.4
40.000,-256.9,-219.4
40.033,-258.1,-219.4
40.067,-258.1,-219.4
40.100,-260.6,-219.4
40.133,-261.8,-219.4
40.167,-263.1,-219.4
40.200,-264.4,-219.4
40.233,-265.8,-219.4
40.267,-267.1,-219.4
40.300,-267.7,-219.4
40.333,-269.8,-219.4
40.367,-271.1,-219.4
40.400,-272.4,-219.5
40.433,-273.9,-219.4
40.467,-275.2,-219.5
40.500,-276.5,-219.4
40.533,-278.0,-219.5
40.567,-278.0,-219.4
40.600,-280.9,-219.4
40.633,-282.2,-219.4
40.667,-283.6,-219.4
40.700,-285.1,-219.4
40.733,-286.5,-219.4
40.767,-288.0,-219.4
40.800,-288.7,-219.4
40.833,-291.0,-219.4
40.867,-291.6,-219.4
40.900,-293.9,-219.5
40.933,-295.3,-219.5
40.967,-296.7,-219.4
41.000,-298.2,-219.5
41.033,-299.6,-219.5
41.067,-301.1,-219.5
41.100,-301.0,-219.5
41.133,-304.0,-219.5
41.167,-305.4,-219.4
41.200,-307.0,-219.5
41.233,-308.5,-219.4
41.267,-310.0,-219.5
41.300,-311.4,-219.4
41.333,-312.3,-219.4
41.367,-314.5,-219.4
41.400,-315.9,-219.5
41.433,-317.3,-219.5
41.467,-318.7,-219.5
41.500,-320.2,-219.5
41.533,-321.5,-219.5
41.567,-322.3,-219.5
41.600,-324.5,-219.5
41.633,-325.9,-219.5
41.667,-327.3,-219.5
41.700,-328.6,-219.5
41.733,-330.0,-219.4
41.767,-331.4,-219.4
41.800,-332.1,-219.4
41.833,-334.2,-219.4
41.867,-334.8,-219.4
41.900,-336.9,-219.4
41.933,-338.1,-219.4
41.967,-339.3,-219.4
42.000,-340.5,-219.4
42.033,-341.9,-219.5
42.067,-343.2,-219.5
42.100,-344.4,-219.4
42.133,-344.5,-219.4
42.167,-347.1,-219.4
42.200,-348.2,-219.4
42.233,-349.4,-219.4
42.267,-350.7,-219.4
42.300,-351.9,-219.4
42.333,-353.0,-219.4
42.367,-354.1,-219.4
42.400,-354.1,-219.4
42.433,-356.3,-219.4
42.467,-357.2,-219.5
42.500,-358.2,-219.4
42.533,-359.2,-219.4
42.567,-360.1,-219.4
42.600,-361.1,-219.4
42.633,-361.1,-219.4
42.667,-363.0,-219.4
42.700,-363.9,-219.4
42.733,-364.8,-219.4
42.767,-365.7,-219.4
42.800,-366.6,-219.4
42.833,-367.6,-219.4
42.867,-368.0,-219.4
42.900,-369.4,-219.4
42.933,-370.2,-219.4
42.967,-370.8,-219.4
43.000,-371.6,-219.4
43.033,-372.4,-219.4
43.067,-373.2,-219.4
43.100,-373.4,-219.4
43.133,-374.6,-219.4
43.167,-375.2,-219.4
43.200,-375.7,-219.4
43.233,-376.3,-219.4
43.267,-376.8,-219.4
43.300,-377.2,-219.4
43.333,-377.5,-219.4
43.367,-378.3,-219.4
43.400,-378.6,-219.4
43.433,-378.9,-219.4
43.467,-379.5,-219.4
43.500,-379.9,-219.4
43.533,-380.2,-219.4
43.567,-380.5,-219.4
43.600,-380.8,-219.4
43.633,-381.1,-219.4
43.667,-381.2,-219.4
43.700,-381.4,-219.4
43.733,-381.7,-219.4
43.767,-381.9,-219.4
43.800,-382.0,-219.4
43.833,-382.1,-219.4
43.867,-382.1,-219.4
43.900,-382.1,-219.4
43.933,-382.1,-219.4
43.967,-382.1,-219.4
44.000,-382.1,-219.4
44.033,-382.0,-219.4
44.067,-381.9,-219.4
44.100,-381.8,-219.4
44.133,-381.8,-219.4
44.167,-381.6,-219.4
44.200,-381.4,-219.4
44.233,-381.3,-219.5
44.267,-381.0,-219.4
44.300,-380.6,-219.4
44.333,-380.4,-219.4
44.367,-380.3,-219.5
44.400,-379.7,-219.4
44.433,-379.3,-219.4
44.467,-379.1,-219.5
44.500,-378.6,-219.4
44.533,-378.1,-219.5
44.567,-377.6,-219.4
44.600,-377.1,-219.4
44.633,-377.1,-219.4
44.667,-375.9,-219.4
44.700,-375.9,-219.4
44.733,-374.7,-219.4
44.767,-374.1,-219.4
44.800,-373.4,-219.4
44.833,-372.7,-219.5
44.867,-372.1,-219.5
44.900,-371.3,-219.5
44.933,-370.8,-219.4
44.967,-369.5,-219.4
45.000,-368.8,-219.5
45.033,-368.0,-219.5
45.067,-367.1,-219.5
45.100,-366.2,-219.5
45.133,-365.2,-219.5
45.167,-364.2,-219.5
45.200,-363.7,-219.4
45.233,-362.1,-219.4
45.267,-361.2,-219.4
45.300,-360.1,-219.4
45.333,-359.0,-219.4
45.367,-358.0,-219.5
45.400,-356.9,-219.5
45.433,-356.9,-219.4
45.467,-354.7,-219.5
45.500,-353.6,-219.4
45.533,-352.5,-219.4
45.567,-351.5,-219.4
45.600,-350.3,-219.4
45.633,-349.0,-219.4
45.667,-349.0,-219.4
45.700,-346.5,-219.5
45.733,-345.4,-219.4
45.767,-344.2,-219.4
45.800,-342.9,-219.4
45.833,-341.6,-219.4
45.867,-340.4,-219.4
45.900,-339.8,-219.4
45.933,-337.7,-219.4
45.967,-336.5,-219.4
46.000,-335.2,-219.4
46.033,-333.8,-219.4
46.067,-332.4,-219.4
46.100,-331.1,-219.4
46.133,-329.7,-219.4
46.167,-329.7,-219.4
46.200,-326.9,-219.4
46.233,-326.2,-219.4
46.267,-323.9,-219.4
46.300,-322.5,-219.4
46.333,-321.1,-219.4
46.367,-319.6,-219.4
46.400,-318.3,-219.4
46.433,-316.7,-219.4
46.467,-316.0,-219.4
46.500,-313.6,-219.4
46.533,-312.3,-219.4
46.567,-310.7,-219.3
46.600,-309.3,-219.4
46.633,-307.7,-219.4
46.667,-306.3,-219.4
46.700,-304.7,-219.4
46.733,-304.7,-219.4
46.767,-301.7,-219.4
46.800,-300.3,-219.3
46.833,-298.8,-219.4
46.867,-297.2,-219.4
46.900,-295.8,-219.3
46.933,-294.3,-219.3
46.967,-293.5,-219.3
47.000,-291.2,-219.3
47.033,-289.7,-219.3
47.067,-288.4,-219.3
47.100,-287.0,-219.3
47.133,-285.5,-219.3
47.167,-284.1,-219.3
47.200,-282.6,-219.3
47.233,-282.6,-219.3
47.267,-279.8,-219.3
47.300,-278.4,-219.3
47.333,-277.1,-219.3
47.367,-275.6,-219.3
47.400,-274.2,-219.3
47.433,-272.8,-219.2
47.467,-272.1,-219.3
47.500,-269.8,-219.2
47.533,-268.6,-219.2
47.567,-267.3,-219.2
47.600,-265.9,-219.2
47.633,-264.6,-219.2
47.667,-263.3,-219.2
47.700,-262.5,-219.2
47.733,-260.6,-219.2
47.767,-259.4,-219.2
47.800,-258.3,-219.2
47.833,-257.0,-219.2
47.867,-255.7,-219.2
47.900,-254.5,-219.2
47.933,-254.0,-219.2
47.967,-252.1,-219.2
48.000,-250.9,-219.2
48.033,-250.9,-219.2
48.067,-248.6,-219.1
48.100,-247.6,-219.1
48.133,-246.6,-219.1
48.167,-245.5,-219.1
48.200,-244.6,-219.1
48.233,-243.6,-219.1
48.267,-243.6,-219.1
48.300,-241.6,-219.1
48.333,-240.7,-219.2
48.367,-239.8,-219.2
48.400,-238.9,-219.2
48.433,-238.0,-219.2
48.467,-237.0,-219.2
48.500,-237.0,-219.2
48.533,-235.2,-219.1
48.567,-234.4,-219.1
48.600,-233.6,-219.1
48.633,-232.9,-219.2
48.667,-232.1,-219.1
48.700,-231.4,-219.1
48.733,-231.5,-219.1
48.767,-230.0,-219.1
48.800,-230.0,-219.1
48.833,-228.7,-219.1
48.867,-228.1,-219.2
48.900,-227.5,-219.1
48.933,-227.0,-219.1
48.967,-226.4,-219.1
49.000,-226.0,-219.2
49.033,-225.7,-219.2
49.067,-225.0,-219.2
49.100,-224.6,-219.1
49.133,-224.2,-219.2
49.167,-223.8,-219.1
49.200,-223.4,-219.1
49.233,-223.2,-219.1
49.267,-222.8,-219.2
49.300,-222.7,-219.2
49.333,-222.4,-219.2
49.367,-222.2,-219.2
49.400,-221.9,-219.2
49.433,-221.7,-219.2
49.467,-221.6,-219.2
49.500,-221.5,-219.2
49.533,-221.6,-219.2
49.567,-221.6,-219.2
49.600,-221.5,-219.2
49.633,-221.6,-219.2
49.667,-221.6,-219.2
49.700,-221.7,-219.2
49.733,-221.8,-219.2
49.767,-221.8,-219.2
49.800,-221.9,-219.2
49.833,-222.0,-219.2
49.867,-222.2,-219.3
49.900,-222.3,-219.3
49.933,-222.4,-219.2
49.967,-222.8,-219.2
50.000,-223.1,-219.3
50.033,-223.0,-219.3
50.067,-223.7,-219.3
50.100,-224.1,-219.3
50.133,-224.4,-219.3
50.167,-225.0,-219.3
50.200,-225.5,-219.3
50.233,-226.0,-219.3
50.267,-226.0,-219.3
50.300,-227.0,-219.3
50.333,-227.5,-219.3
50.367,-228.2,-219.3
50.400,-228.7,-219.3
50.433,-229.4,-219.3
50.467,-230.1,-219.3
50.500,-230.8,-219.3
50.533,-231.1,-219.3
50.567,-232.3,-219.4
50.600,-232.9,-219.4
50.633,-233.6,-219.3
50.667,-234.5,-219.3
50.700,-235.4,-219.3
50.733,-236.4,-219.3
50.767,-237.3,-219.3
50.800,-237.2,-219.3
50.833,-239.0,-219.3
50.867,-239.0,-219.3
50.900,-240.9,-219.3
50.933,-241.8,-219.4
50.967,-242.9,-219.4
51.000,-243.9,-219.4
51.033,-244.9,-219.4
51.067,-246.0,-219.4
51.100,-246.0,-219.4
51.133,-248.2,-219.4
51.167,-249.2,-219.4
51.200,-250.3,-219.5
51.233,-251.4,-219.4
51.267,-252.7,-219.4
51.300,-253.9,-219.4
51.333,-254.6,-219.4
51.367,-256.6,-219.4
51.400,-257.7,-219.4
51.433,-259.0,-219.4
51.467,-260.3,-219.4
51.500,-261.5,-219.4
51.533,-262.9,-219.4
51.567,-264.2,-219.4
51.600,-264.1,-219.4
51.633,-266.8,-219.4
51.667,-268.1,-219.4
51.700,-269.4,-219.5
51.733,-270.9,-219.4
51.767,-272.3,-219.5
51.800,-273.6,-219.4
51.833,-274.3,-219.4
51.867,-276.5,-219.4
51.900,-277.9,-219.4
51.933,-279.4,-219.4
51.967,-280.9,-219.5
52.000,-282.3,-219.5
52.033,-283.7,-219.4
52.067,-285.2,-219.4
52.100,-285.1,-219.4
52.133,-288.0,-219.5
52.167,-289.4,-219.5
52.200,-291.0,-219.5
52.233,-292.5,-219.4
52.267,-294.0,-219.5
52.300,-295.5,-219.4
52.333,-295.6,-219.4
52.367,-298.7,-219.4
52.400,-300.2,-219.5
52.433,-301.6,-219.4
52.467,-303.2,-219.5
52.500,-304.6,-219.4
52.533,-306.1,-219.5
52.567,-306.8,-219.5
52.600,-309.2,-219.5
52.633,-310.5,-219.4
52.667,-312.1,-219.4
52.700,-313.5,-219.4
52.733,-315.1,-219.4
52.767,-316.5,-219.4
52.800,-318.0,-219.4
52.833,-318.0,-219.4
52.867,-320.9,-219.5
52.900,-322.3,-219.4
52.933,-323.7,-219.4
52.967,-325.2,-219.5
53.000,-326.6,-219.4
53.033,-328.0,-219.5
53.067,-329.4,-219.4
53.100,-329.5,-219.4
53.133,-332.4,-219.4
53.167,-332.5,-219.4
53.200,-335.4,-219.4
53.233,-336.8,-219.5
53.267,-338.1,-219.5
53.300,-339.3,-219.5
53.333,-340.6,-219.5
53.367,-341.2,-219.4
53.400,-343.2,-219.5
53.433,-344.3,-219.4
53.467,-345.5,-219.4
53.500,-346.8,-219.4
53.533,-348.0,-219.4
53.567,-349.2,-219.4
53.600,-350.4,-219.4
53.633,-350.5,-219.4
53.667,-352.9,-219.5
53.700,-354.0,-219.5
53.733,-355.1,-219.4
53.767,-356.1,-219.4
53.800,-357.1,-219.4
53.833,-358.2,-219.5
53.867,-358.6,-219.4
53.900,-360.3,-219.5
53.933,-361.1,-219.4
53.967,-362.0,-219.4
54.000,-363.0,-219.4
54.033,-363.9,-219.4
54.067,-364.9,-219.4
54.100,-365.8,-219.4
54.133,-365.8,-219.4
54.167,-367.6,-219.4
54.200,-368.5,-219.4
54.233,-369.3,-219.4
54.267,-370.2,-219.4
54.300,-370.9,-219.4
54.333,-371.6,-219.4
54.367,-372.0,-219.4
54.400,-373.2,-219.4
54.433,-373.4,-219.4
54.467,-374.5,-219.4
54.500,-375.2,-219.4
54.533,-375.6,-219.4
54.567,-376.3,-219.4
54.600,-376.8,-219.4
54.633,-377.2,-219.4
54.667,-377.1,-219.4
54.700,-378.2,-219.4
54.733,-378.6,-219.4
54.767,-379.0,-219.4
54.800,-379.4,-219.4
54.833,-379.8,-219.4
54.867,-380.1,-219.4
54.900,-380.3,-219.4
54.933,-380.7,-219.4
54.967,-381.0,-219.4
55.000,-381.2,-219.4
55.033,-381.4,-219.4
55.067,-381.7,-219.4
55.100,-381.9,-219.4
55.133,-382.0,-219.4
55.167,-382.0,-219.4
55.200,-382.2,-219.4
55.233,-382.2,-219.4
55.267,-382.2,-219.4
55.300,-382.1,-219.4
55.333,-382.1,-219.4
55.367,-382.1,-219.4
55.400,-382.0,-219.4
55.433,-381.9,-219.4
55.467,-381.8,-219.4
55.500,-381.7,-219.4
55.533,-381.6,-219.4
55.567,-381.4,-219.4
55.600,-381.2,-219.4
55.633,-380.9,-219.4
55.667,-380.9,-219.4
55.700,-380.2,-219.4
55.733,-379.8,-219.4
55.767,-379.4,-219.4
55.800,-379.1,-219.5
55.833,-378.6,-219.4
55.867,-378.2,-219.4
55.900,-377.9,-219.4
55.933,-377.0,-219.4
55.967,-376.5,-219.4
56.000,-376.0,-219.4
56.033,-375.4,-219.4
56.067,-374.9,-219.4
56.100,-374.2,-219.4
56.133,-373.9,-219.4
56.167,-372.7,-219.4
56.200,-372.4,-219.4
56.233,-371.3,-219.4
56.267,-370.5,-219.4
56.300,-369.8,-219.4
56.333,-369.0,-219.4
56.367,-368.1,-219.4
56.400,-367.2,-219.4
56.433,-366.3,-219.4
56.467,-366.2,-219.4
56.500,-364.2,-219.4
56.533,-363.2,-219.4
56.567,-362.2,-219.4
56.600,-361.1,-219.4
56.633,-360.1,-219.4
56.667,-359.0,-219.4
56.700,-358.5,-219.4
56.733,-356.8,-219.4
56.767,-355.9,-219.4
56.800,-354.8,-219.4
56.833,-353.7,-219.4
56.867,-352.6,-219.4
56.900,-351.5,-219.4
56.933,-350.4,-219.4
56.967,-350.5,-219.4
57.000,-348.1,-219.4
57.033,-346.9,-219.4
57.067,-345.6,-219.4
57.100,-344.4,-219.4
57.133,-343.2,-219.4
57.167,-341.8,-219.4
57.200,-341.2,-219.4
57.233,-339.1,-219.4
57.267,-337.8,-219.4
57.300,-336.5,-219.4
57.333,-335.2,-219.4
57.367,-333.8,-219.4
57.400,-332.4,-219.4
57.433,-331.8,-219.4
57.467,-329.6,-219.4
57.500,-328.4,-219.4
57.533,-327.1,-219.4
57.567,-325.6,-219.4
57.600,-324.2,-219.4
57.633,-322.7,-219.4
57.667,-321.3,-219.4
57.700,-321.2,-219.4
57.733,-318.2,-219.4
57.767,-317.4,-219.3
57.800,-315.2,-219.4
57.833,-313.8,-219.4
57.867,-312.3,-219.3
57.900,-311.0,-219.4
57.933,-309.5,-219.4
57.967,-308.1,-219.4
58.000,-308.1,-219.4
58.033,-305.0,-219.4
58.067,-303.6,-219.3
58.100,-302.1,-219.3
58.133,-300.6,-219.4
58.167,-299.2,-219.3
58.200,-297.7,-219.3
58.233,-296.2,-219.4
58.267,-296.1,-219.4
58.300,-293.1,-219.3
58.333,-291.6,-219.3
58.367,-290.2,-219.3
58.400,-288.7,-219.3
58.433,-287.2,-219.4
58.467,-285.8,-219.3
58.500,-285.0,-219.3
58.533,-282.7,-219.3
58.567,-281.5,-219.3
58.600,-280.1,-219.3
58.633,-278.6,-219.3
58.667,-277.3,-219.2
58.700,-275.8,-219.2
58.733,-274.4,-219.2
58.767,-273.8,-219.3
58.800,-271.7,-219.3
58.833,-270.4,-219.3
58.867,-269.2,-219.3
58.900,-267.8,-219.3
58.933,-266.5,-219.3
58.967,-265.2,-219.3
59.000,-265.1,-219.3
59.033,-262.4,-219.3
59.067,-261.3,-219.2
59.100,-260.0,-219.2
59.133,-258.7,-219.2
59.167,-257.5,-219.2
59.200,-256.3,-219.2
59.233,-255.6,-219.2
59.267,-253.8,-219.2
59.300,-252.7,-219.2
59.333,-251.6,-219.2
59.367,-250.5,-219.2
59.400,-249.5,-219.2
59.433,-248.4,-219.2
59.467,-247.5,-219.2
59.500,-247.5,-219.2
59.533,-245.4,-219.2
59.567,-244.5,-219.2
59.600,-243.5,-219.2
59.633,-242.6,-219.2
59.667,-241.7,-219.2
59.700,-240.8,-219.2
59.733,-240.8,-219.2
59.767,-238.9,-219.2
59.800,-238.5,-219.1
59.833,-237.2,-219.1
59.867,-236.3,-219.2
59.900,-235.4,-219.2
59.933,-234.7,-219.2
59.967,-233.9,-219.2
60.000,-233.1,-219.2
60.033,-232.7,-219.2
60.067,-231.5,-219.2
60.100,-231.0,-219.2
60.133,-230.4,-219.2
60.167,-229.8,-219.2
60.200,-229.2,-219.2
60.233,-228.5,-219.1
60.267,-228.0,-219.2
60.300,-228.0,-219.2
60.333,-226.9,-219.2
60.367,-226.4,-219.2
60.400,-226.1,-219.2
60.433,-225.6,-219.2
60.467,-225.2,-219.2
60.500,-224.8,-219.2
60.533,-224.6,-219.2
60.567,-224.2,-219.2
60.600,-223.7,-219.2
60.633,-223.5,-219.2
60.667,-223.3,-219.2
60.700,-223.0,-219.2
60.733,-222.8,-219.2
60.767,-222.7,-219.2
60.800,-222.6,-219.2
60.833,-222.5,-219.2
60.867,-222.5,-219.2
60.900,-222.5,-219.2
60.933,-222.5,-219.2
60.967,-222.5,-219.2
61.000,-222.6,-219.2
61.033,-222.7,-219.2
61.067,-222.7,-219.2
61.100,-222.8,-219.2
61.133,-223.0,-219.2
61.167,-223.1,-219.2
61.200,-223.2,-219.2
61.233,-223.3,-219.2
61.267,-223.4,-219.2
61.300,-223.8,-219.2
61.333,-223.8,-219.2
61.367,-224.4,-219.2
61.400,-224.9,-219.3
61.433,-225.2,-219.2
61.467,-225.5,-219.2
61.500,-226.0,-219.3
61.533,-226.5,-219.3
61.567,-227.0,-219.3
61.600,-227.0,-219.3
61.633,-228.0,-219.3
61.667,-228.5,-219.3
61.700,-229.2,-219.3
61.733,-229.8,-219.3
61.767,-230.4,-219.3
61.800,-231.1,-219.3
61.833,-231.3,-219.3
61.867,-232.4,-219.3
61.900,-233.2,-219.3
61.933,-233.8,-219.3
61.967,-234.6,-219.3
62.000,-235.5,-219.3
62.033,-236.3,-219.3
62.067,-237.0,-219.3
62.100,-237.0,-219.3
62.133,-238.8,-219.3
62.167,-239.7,-219.3
62.200,-240.6,-219.4
62.233,-241.6,-219.3
62.267,-242.6,-219.3
62.300,-243.6,-219.4
62.333,-244.7,-219.4
62.367,-245.8,-219.4
62.400,-246.8,-219.4
62.433,-247.9,-219.4
62.467,-248.9,-219.4
62.500,-250.0,-219.4
62.533,-251.1,-219.4
62.567,-251.0,-219.4
62.600,-253.3,-219.4
62.633,-253.2,-219.4
62.667,-255.5,-219.4
62.700,-256.7,-219.4
62.733,-257.9,-219.4
62.767,-259.1,-219.4
62.800,-260.3,-219.4
62.833,-261.4,-219.4
62.867,-261.5,-219.4
62.900,-264.2,-219.4
62.933,-265.3,-219.4
62.967,-266.7,-219.4
63.000,-268.1,-219.4
63.033,-269.3,-219.4
63.067,-270.6,-219.4
63.100,-271.3,-219.4
63.133,-273.4,-219.4
63.167,-274.8,-219.4
63.200,-276.1,-219.5
63.233,-277.5,-219.4
63.267,-279.0,-219.4
63.300,-280.3,-219.4
63.333,-281.6,-219.4
63.367,-281.6,-219.4
63.400,-284.6,-219.4
63.433,-286.1,-219.4
63.467,-287.4,-219.4
63.500,-289.0,-219.4
63.533,-290.4,-219.4
63.567,-291.9,-219.4
63.600,-292.6,-219.4
63.633,-295.0,-219.4
63.667,-296.3,-219.4
63.700,-297.7,-219.5
63.733,-299.1,-219.4
63.767,-300.6,-219.5
63.800,-302.1,-219.5
63.833,-303.4,-219.4
63.867,-303.5,-219.4
63.900,-306.6,-219.4
63.933,-308.0,-219.4
63.967,-309.5,-219.4
64.000,-311.0,-219.4
64.033,-312.4,-219.4
64.067,-313.9,-219.4
64.100,-313.9,-219.4
64.133,-316.8,-219.4
64.167,-317.5,-219.4
64.200,-319.8,-219.4
64.233,-321.1,-219.5
64.267,-322.5,-219.5
64.300,-323.9,-219.4
64.333,-325.3,-219.4
64.367,-326.6,-219.5
64.400,-327.5,-219.4
64.433,-329.6,-219.4
64.467,-331.0,-219.4
64.500,-332.3,-219.4
64.533,-333.5,-219.4
64.567,-335.0,-219.4
64.600,-336.2,-219.4
64.633,-336.2,-219.4
64.667,-338.8,-219.4
64.700,-340.0,-219.4
64.733,-341.2,-219.4
64.767,-342.4,-219.4
64.800,-343.8,-219.4
64.833,-345.0,-219.4
64.867,-345.6,-219.4
64.900,-347.6,-219.4
64.933,-348.7,-219.4
64.967,-349.9,-219.4
65.000,-351.0,-219.4
65.033,-352.2,-219.4
65.067,-353.3,-219.4
65.100,-353.8,-219.4
65.133,-355.5,-219.4
65.167,-356.0,-219.4
65.200,-357.6,-219.4
65.233,-358.7,-219.4
65.267,-359.7,-219.4
65.300,-360.7,-219.4
65.333,-361.7,-219.4
65.367,-362.7,-219.4
65.400,-363.7,-219.4
65.433,-363.7,-219.4
65.467,-365.6,-219.4
65.500,-366.5,-219.3
65.533,-367.4,-219.4
65.567,-368.3,-219.4
65.600,-369.0,-219.4
65.633,-369.8,-219.4
65.667,-370.5,-219.4
65.700,-370.6,-219.4
65.733,-372.2,-219.4
65.767,-372.7,-219.4
65.800,-373.4,-219.4
65.833,-374.1,-219.4
65.867,-374.7,-219.4
65.900,-375.3,-219.4
65.933,-375.2,-219.4
65.967,-376.3,-219.4
66.000,-376.7,-219.4
66.033,-377.2,-219.4
66.067,-377.6,-219.4
66.100,-378.1,-219.4
66.133,-378.5,-219.4
66.167,-378.8,-219.4
66.200,-379.4,-219.4
66.233,-379.8,-219.4
66.267,-380.1,-219.4
66.300,-380.3,-219.4
66.333,-380.5,-219.4
66.367,-380.8,-219.4
66.400,-381.1,-219.4
66.433,-381.0,-219.4
66.467,-381.3,-219.4
66.500,-381.4,-219.4
66.533,-381.6,-219.4
66.567,-381.8,-219.4
66.600,-381.8,-219.4
