12.839,-19.91,-9.424
12.843,-17.53,-9.003
12.847,-15.65,-8.97
12.851,-12.67,-8.97
12.855,-11.49,-8.891
12.86,-9.339,-9.126
12.864,-7.843,-8.633
12.868,-5.881,-8.682
12.872,-3.744,-9.064
12.876,-1.115,-8.964
12.88,0.584,-8.609
12.885,2.822,-8.433
12.889,4.164,-8.353
12.893,6.158,-8.36
12.897,8.632,-8.95
12.901,10.71,-8.528
12.905,12.63,-8.81
12.91,15.03,-8.513
12.914,16.29,-8.871
12.918,18.35,-8.83
12.922,20.41,-8.631
12.926,22.45,-8.707
12.93,24.11,-8.844
12.935,26.39,-8.369
12.939,28.04,-8.438
12.943,30.45,-8.477
12.947,32.02,-7.795
12.951,33.5,-8.075
12.955,35.68,-8.678
12.96,37.3,-8.008
12.964,39.97,-7.565
12.968,41.2,-7.305
12.972,43.8,-7.778
12.976,44.82,-7.349
12.98,46.66,-6.458
12.985,49.65,-6.916
12.989,51.12,-7.09
12.993,52.16,-6.476
12.997,54.06,-6.774
13.001,55.89,-6.783
13.005,57.98,-6.958
13.01,59.6,-7.003
13.014,62.09,-6.513
13.018,63.42,-6.821
13.022,65.13,-6.886
13.026,67.25,-6.609
13.03,68.37,-6.328
13.035,69.96,-6.865
13.039,71.47,-6.187
13.043,73.08,-6.697
13.047,74.68,-6.314
13.051,76.43,-5.817
13.055,78.56,-6.136
13.06,79.67,-5.83
13.064,80.66,-5.66
13.068,82.34,-6.256
13.072,83.91,-6.119
13.076,85.41,-6.206
13.08,86.78,-5.825
13.085,87.98,-5.983
13.089,89.77,-5.55
13.093,90.95,-6.03
13.098,92.31,-5.621
13.102,93.51,-5.585
13.106,94.54,-5.873
13.11,96.28,-5.703
13.114,97.57,-5.722
13.118,98.55,-5.755
13.123,99.66,-5.72
13.127,101.3,-4.978
13.131,103.3,-4.942
13.135,103.4,-5.306
13.139,104.1,-4.83
13.143,105.5,-4.737
13.148,107.2,-5.054
13.152,107.4,-5.173
13.156,108.5,-4.809
13.16,108.9,-4.667
13.164,110.5,-5.017
13.168,110.8,-4.318
13.173,111.9,-4.106
13.177,113.2,-4.415
13.181,113.5,-3.749
13.185,114.6,-3.996
13.189,115.1,-3.84
13.193,115.6,-3.978
13.198,116.6,-3.877
13.202,117.6,-3.735
13.206,118.2,-3.93
13.21,118.8,-3.514
13.214,119.3,-3.647
13.218,120.1,-3.607
13.223,120.4,-3.381
13.227,120.7,-3.607
13.231,121,-3.82
13.235,121.3,-3.982
13.239,121.6,-3.545
13.243,121.8,-4.444
13.248,122.2,-3.804
13.252,122.4,-3.719
13.256,123.1,-3.953
13.26,123.4,-3.959
13.264,123.5,-4.141
13.268,123.8,-3.456
13.273,123.8,-3.377
13.277,124,-3.08
13.281,124.2,-2.819
13.285,124,-3.22
13.289,124.5,-3.17
13.293,124.3,-3.641
13.298,124.3,-3.46
13.302,124.2,-3.353
13.306,124.1,-3.419
13.31,123.9,-3.159
13.314,123.7,-3.157
13.318,123.5,-2.849
13.323,123.3,-2.88
13.327,123,-3.114
13.331,122.7,-3.047
13.335,122.6,-2.787
13.339,122.1,-3.347
13.343,121.8,-3.348
13.348,121.4,-3.615
13.352,120.7,-3.442
13.356,120.2,-3.332
13.36,119.5,-3.125
13.364,119.3,-3.288
13.368,118.6,-3.26
13.373,118.2,-3.358
13.377,117.5,-3.935
13.381,116.9,-3.555
13.385,116.6,-4.025
13.389,115.4,-3.861
13.393,114.6,-3.303
13.398,113.9,-3.591
13.402,112.6,-3.611
13.406,112.2,-3.904
13.41,111.4,-4.511
13.414,110.3,-4.366
13.418,109.4,-4.348
13.423,108.3,-4.374
13.427,107.3,-4.606
13.431,106,-4.648
13.435,105.4,-4.528
13.439,104.1,-4.492
13.443,102.7,-4.333
13.448,101.1,-4.852
13.452,100.7,-4.981
13.456,99.41,-4.938
13.46,98.83,-4.786
13.464,97.16,-5.603
13.468,96.16,-5.462
13.473,95.12,-5.382
13.477,93.33,-5.85
13.481,91.96,-5.563
13.485,90.76,-5.507
13.489,89.56,-5.798
13.493,87.68,-5.969
13.498,86.24,-5.704
13.502,85.02,-5.967
13.506,83.38,-6.298
13.51,81.46,-6.173
13.514,80.6,-5.995
13.518,78.5,-6.055
13.523,77.31,-6.453
13.527,75.45,-6.468
13.531,73.9,-5.836
13.535,71.62,-6.267
13.539,70.2,-7.107
13.543,68.66,-6.507
13.548,67.01,-7.276
13.552,65.85,-7.157
13.556,64.11,-7.173
13.56,62.09,-7.64
13.564,60.68,-7.397
13.568,59.66,-7.172
13.573,57.68,-7.335
13.577,55.88,-7.39
13.581,53.81,-7.396
13.585,52.3,-7.434
13.589,49.66,-7.415
13.593,49.08,-7.455
13.598,46.18,-7.483
13.602,44.21,-7.612
13.606,43.48,-7.627
13.61,39.99,-8.026
13.614,38.69,-8.052
13.618,37.47,-7.967
13.623,34.75,-8.05
13.627,33.68,-8.386
13.631,30.92,-7.789
13.635,29.58,-8.46
13.639,26.18,-8.638
13.643,25.17,-8.771
13.648,22.74,-8.435
13.652,21.12,-8.668
13.656,19.96,-8.953
13.66,16.82,-8.892
13.665,15.13,-8.232
13.669,12.96,-8.285
13.673,11.23,-8.161
13.677,9.531,-8.677
13.681,6.353,-9.017
13.685,4.962,-8.695
13.69,3.066,-9.436
13.694,1.03,-9.127
13.698,-1.956,-8.579
13.702,-3.136,-9.097
13.706,-5.027,-9
13.71,-6.538,-9.222
13.715,-8.8,-8.633
13.719,-11.36,-9.232
13.723,-13.04,-8.63
13.727,-15.03,-9.018
13.731,-17.96,-7.688
13.735,-19.25,-9.124
13.74,-21.14,-9.143
13.744,-22.55,-9.228
13.748,-25.41,-8.934
13.752,-28.48,-8.518
13.756,-28.84,-9.153
13.76,-31.54,-8.875
13.765,-34.03,-9.042
13.769,-35.56,-9.346
13.773,-37.53,-9.234
13.777,-39.33,-9.315
13.781,-41.88,-9.022
13.785,-44.51,-9.159
13.79,-45.91,-8.764
13.794,-47.71,-9.047
13.798,-49.62,-9.361
13.802,-52.11,-9.027
13.806,-54.07,-8.929
13.81,-56.87,-8.29
13.815,-57.1,-8.574
13.819,-59.69,-8.204
13.823,-62.01,-8.066
13.827,-64.02,-8.132
13.831,-65.72,-7.317
13.835,-67.08,-7.905
13.84,-69.76,-8.187
13.844,-71.56,-7.634
13.848,-72.74,-7.715
13.852,-75.17,-7.887
13.856,-75.31,-8.001
13.86,-78.28,-8.123
13.865,-79.76,-7.225
13.869,-81.82,-7.373
13.873,-83.51,-6.961
13.877,-85.79,-6.719
13.881,-87.27,-6.993
13.885,-88.63,-7.017
13.89,-90.4,-6.861
13.894,-92.55,-6.765
13.898,-93.55,-5.763
13.902,-95.58,-6.537
13.906,-97.13,-6.567
13.91,-98.26,-6.406
13.915,-99.76,-5.93
13.919,-101.3,-6.232
13.923,-102.6,-6.286
13.927,-103.6,-5.745
13.931,-106.1,-5.755
13.935,-107.2,-5.939
13.94,-108.7,-5.705
13.944,-109.9,-5.43
13.948,-110.4,-5.216
13.952,-112.9,-5.24
13.956,-114.6,-4.961
13.96,-115.1,-4.827
13.965,-116.3,-4.698
13.969,-117.5,-4.908
13.973,-119.5,-5.184
13.977,-120.1,-4.892
13.981,-120.9,-5.241
13.985,-122.2,-5.05
13.99,-123.8,-4.339
13.994,-125,-4.278
13.998,-125.6,-4.289
14.002,-126.9,-4.182
14.006,-128.2,-4.258
14.01,-128.9,-4.1
14.015,-130.1,-4.02
14.019,-130.9,-4.154
14.023,-131,-3.995
14.027,-132.6,-4.073
14.031,-133.3,-3.708
14.035,-133.8,-3.788
14.04,-134.6,-3.921
14.044,-135,-3.414
14.048,-136.1,-3.515
14.052,-137,-3.483
14.056,-137.8,-2.967
14.06,-138.2,-3.883
14.065,-138.8,-3.733
14.069,-139.8,-3.455
14.073,-140.3,-3.456
14.077,-140.1,-3.306
14.081,-140.8,-3.193
14.085,-141.8,-3.234
14.09,-142.3,-2.945
14.094,-142.6,-3.126
14.098,-143.1,-3.207
14.102,-142.9,-2.932
14.106,-143.1,-2.997
14.11,-143,-3.139
14.115,-143.2,-3.036
14.119,-143.4,-3.41
14.123,-143.5,-3.273
14.127,-143.3,-3.137
14.131,-143.3,-3.115
14.135,-143.1,-3.106
14.14,-143.4,-2.961
14.144,-143.6,-3.026
14.148,-143.3,-2.932
14.152,-143.4,-3.054
14.156,-143.1,-3.102
14.16,-143.2,-3.152
14.165,-142.9,-2.858
14.169,-142.7,-2.995
14.173,-142.7,-3.14
14.177,-142.6,-3.361
14.181,-142.2,-2.983
14.185,-141.7,-3.038
14.19,-141.7,-3.154
14.194,-141.4,-3.255
14.198,-141.1,-2.97
14.203,-140.6,-3.188
14.207,-140.6,-3.481
14.211,-140.3,-4.406
14.215,-139.2,-4.063
14.219,-138.9,-4.062
14.223,-138.3,-4.207
14.228,-137.5,-3.841
14.232,-136.7,-4.254
14.236,-135.9,-3.753
14.24,-135.7,-4.142
14.244,-135.1,-3.744
14.248,-134.1,-3.838
14.253,-133.9,-4.367
14.257,-132.5,-4.464
14.261,-131.9,-4.053
14.265,-130.4,-4.895
14.269,-129.7,-4.593
14.273,-128.9,-4.791
14.278,-127.8,-5.024
14.282,-127,-4.553
14.286,-125.9,-4.211
14.29,-124.7,-4.55
14.294,-123.2,-4.483
14.298,-122.1,-4.216
14.303,-120.9,-4.55
14.307,-119.9,-4.874
14.311,-118.2,-5.464
14.315,-117.1,-4.63
14.319,-115.7,-5.654
14.323,-114.3,-5.412
14.328,-113.1,-5.464
14.332,-112.1,-5.364
14.336,-110,-5.315
14.34,-109.6,-4.952
14.344,-108.1,-5.479
14.348,-106.4,-5.418
14.353,-105.1,-5.244
14.357,-103.5,-5.402
14.361,-102,-5.517
14.365,-101.1,-5.474
14.369,-99.27,-6.133
14.373,-98.3,-6.223
14.378,-96.22,-6.042
14.382,-94.81,-5.795
14.386,-92.77,-6.097
14.39,-91.93,-6.11
14.394,-89.81,-6.273
14.398,-88.18,-6.312
14.403,-86.89,-5.965
14.407,-84.64,-5.65
14.411,-83.38,-6.282
14.415,-81.15,-6.297
14.419,-79.64,-6.098
14.423,-78.85,-6.485
14.428,-76.54,-5.988
14.432,-75.06,-6.158
14.436,-73.44,-6.322
14.44,-71.49,-6.475
14.444,-69.34,-6.569
14.448,-67.32,-7.032
14.453,-65.05,-6.817
14.457,-63.5,-7.265
14.461,-61.44,-7.191
14.465,-59.16,-7.192
14.469,-56.75,-6.823
14.473,-55.98,-7.076
14.478,-53.23,-7.463
14.482,-51.26,-7.594
14.486,-49.39,-8.121
14.49,-47.58,-7.722
14.494,-46,-7.288
14.498,-43.88,-8.13
14.503,-41.78,-8.106
14.507,-40,-8.017
14.511,-37.22,-8.698
14.515,-35.14,-8.726
14.519,-34.22,-8.122
14.523,-31.67,-8.285
14.528,-29.5,-8.362
14.532,-28.3,-7.497
14.536,-25.4,-8.394
14.54,-23.42,-8.43
14.544,-21.12,-8.387
14.548,-19.36,-8.277
14.553,-17.27,-8.409
14.557,-15.28,-8.313
14.561,-13.18,-7.93
14.565,-10.95,-8.228
14.569,-9.364,-8.025
14.573,-7.284,-8.137
14.578,-5.35,-8.093
14.582,-3.27,-8.058
14.586,-1.124,-8.178
14.59,1.516,-8.336
14.594,3.525,-8.322
14.598,4.7,-7.369
14.603,7.036,-7.581
14.607,9.129,-7.836
14.611,11.1,-7.706
14.615,13.7,-8.362
14.619,14.99,-8.109
14.623,17.63,-8.302
14.628,18.58,-8.3
14.632,21.63,-8.137
14.636,23.84,-7.928
14.64,26.02,-8.79
14.644,27.09,-7.905
14.648,29.61,-8.261
14.653,31.16,-8.075
14.657,33.03,-7.73
14.661,34.78,-7.913
14.665,36.82,-7.911
14.669,37.85,-7.384
14.673,40.63,-7.424
14.678,42.58,-7.389
14.682,43.79,-7.032
14.686,46.51,-7.268
14.69,48.64,-7.072
14.694,50.13,-6.715
14.698,51.93,-6.922
14.703,53.97,-6.976
14.707,55.68,-7.273
14.711,57.73,-7.139
14.715,59.32,-6.837
14.719,61.06,-6.966
14.723,62.65,-7.142
14.728,64.02,-6.651
14.732,65.62,-6.629
14.736,67.61,-6.998
14.74,69.8,-6.682
14.744,71.09,-7.103
14.748,72.76,-6.845
14.753,74.12,-6.893
14.757,75.22,-6.915
14.761,76.68,-6.776
14.765,79.1,-6.917
14.77,79.95,-6.892
14.774,81.59,-6.916
14.778,82.82,-6.262
14.782,84.23,-6.608
14.786,86.16,-6.71
14.79,87.15,-6.855
14.795,89.53,-6.178
14.799,90.18,-6.01
14.803,92.03,-6.098
14.807,92.85,-6.151
14.811,93.58,-5.748
14.815,95.3,-5.753
14.82,96.9,-5.137
14.824,97.69,-5.165
14.828,99.2,-5.276
14.832,101,-5.164
14.836,101.6,-5.166
14.84,102.9,-4.456
14.845,103.9,-4.756
14.849,104.1,-4.516
14.853,105.2,-4.884
14.857,106.8,-4.509
14.861,107.8,-4.39
14.865,108.9,-4.164
14.87,109.4,-4.626
14.874,111.1,-3.831
14.878,111.6,-4.331
14.882,112.6,-4.18
14.886,113.4,-4.302
14.89,114.1,-4.352
14.895,114.9,-4.098
14.899,116.1,-3.748
14.903,116.5,-3.718
14.907,117.4,-3.283
14.911,117.6,-3.21
14.915,118.6,-2.996
14.92,119,-3.05
14.924,119.4,-3.083
14.928,119.9,-2.982
14.932,120.8,-2.455
14.936,121.3,-2.7
14.94,121.6,-2.997
14.945,122.2,-2.978
14.949,122.2,-2.789
14.953,122.5,-3.292
14.957,123.1,-3.09
14.961,122.8,-2.885
14.965,123.6,-2.859
14.97,123.8,-2.961
14.974,123.8,-2.817
14.978,124.2,-2.972
14.982,124.4,-3.123
14.986,124,-3.09
14.99,124.3,-3.056
14.995,124.5,-3.104
14.999,123.9,-3.01
15.003,124.3,-3.095
15.007,124.2,-2.823
15.011,123.8,-2.715
15.015,123.8,-2.7
15.02,123.8,-3.003
15.024,123.9,-2.814
15.028,123.9,-3.048
15.032,123.6,-3.191
15.036,123.5,-3.228
15.04,123.3,-3.077
15.045,122.7,-3.181
15.049,122.2,-3.217
15.053,121.9,-3.088
15.057,121.5,-3.095
15.061,121.2,-3.278
15.065,121,-2.954
15.07,120,-3.255
15.074,119.5,-3.018
15.078,119,-3.358
15.082,117.9,-3.375
15.086,117.9,-3.343
15.09,116.8,-3.21
15.095,116.5,-3.322
15.099,115.9,-3.261
15.103,114.9,-3.925
15.107,114.5,-4.236
15.111,113.9,-4.133
15.115,113.1,-3.976
15.12,112.4,-4.545
15.124,111.1,-4.282
15.128,110.3,-4.002
15.132,108.6,-3.93
15.136,107.9,-4.23
15.14,106.8,-4.335
15.145,105.8,-4.047
15.149,104.7,-4.747
15.153,103.7,-4.81
15.157,102.9,-4.896
15.161,101.7,-4.492
15.165,100.2,-4.821
15.17,99.29,-4.816
15.174,97.6,-4.887
15.178,96.71,-5.231
15.182,95.7,-5.27
15.186,94.01,-5.192
15.19,92.13,-5.134
15.195,91.66,-4.874
15.199,90.58,-5.904
15.203,88.8,-5.744
15.207,87.49,-6.187
15.211,86.34,-6.212
15.215,84.3,-6.454
15.22,82.93,-6.161
15.224,81.66,-6.021
15.228,80.13,-6.764
15.232,78.39,-6.928
15.236,76.91,-6.575
15.24,74.98,-6.435
15.245,73.71,-6.809
15.249,72.22,-7.283
15.253,70.1,-7.766
15.257,68.57,-7.012
15.261,67.21,-6.944
15.265,65.68,-7.224
15.27,63.62,-7.304
15.274,62.17,-7.099
15.278,60.08,-7.801
15.282,58.32,-7.739
15.286,56.69,-7.734
15.29,54.64,-7.518
15.295,52.93,-8.222
15.299,50.85,-8.16
15.303,48.73,-8.162
15.307,47.73,-8.466
15.311,45.35,-7.712
15.315,43.46,-7.917
15.32,41.44,-7.97
15.324,38.93,-8.385
15.328,37.59,-8.445
15.333,36.04,-8.224
15.337,33.33,-8.161
15.341,31.65,-8.391
15.345,29.78,-7.972
15.349,27.74,-8.483
15.353,26.14,-8.407
15.358,23.69,-9.154
15.362,21.57,-8.234
15.366,19.98,-7.852
15.37,17.84,-8.326
15.374,15.41,-8.334
15.378,14.7,-9.042
15.383,11.82,-8.435
15.387,10.07,-8.319
15.391,7.609,-8.462
15.395,5.744,-8.211
15.399,3.647,-8.888
15.403,1.877,-8.419
15.408,-7.68E-02,-8.173
15.412,-2.081,-8.228
15.416,-4.066,-8.192
15.42,-5.966,-8.199
15.424,-8.757,-9.496
15.428,-10.46,-8.109
15.433,-12.07,-8.358
15.437,-14.16,-8.397
15.441,-17.32,-8.268
15.445,-17.95,-8.503
15.449,-20.18,-8.402
15.453,-22.33,-9.101
15.458,-23.88,-8.784
15.462,-26.99,-7.967
15.466,-28.28,-8.465
15.47,-30.37,-9.009
15.474,-33,-8.261
15.478,-34.74,-8.189
15.483,-36.74,-8.575
15.487,-38.29,-8.917
15.491,-40.7,-8.066
15.495,-43.12,-8.202
15.499,-44.94,-8.242
15.503,-46.98,-8.084
15.508,-48.87,-7.812
15.512,-51.8,-8.212
15.516,-53.64,-7.753
15.52,-55.36,-8.046
15.524,-57.04,-8.221
15.528,-58.76,-8.081
15.533,-61.07,-8.036
15.537,-62.75,-7.876
15.541,-64.56,-7.539
15.545,-66.13,-7.919
15.549,-69.14,-7.943
15.553,-70.51,-7.763
15.558,-71.94,-7.624
15.562,-73.81,-7.617
15.566,-75.92,-6.438
15.57,-78.38,-7.297
15.574,-79.22,-7.677
15.578,-80.45,-7.437
15.583,-82.1,-7.007
15.587,-83.33,-7.098
15.591,-85.89,-7.396
15.595,-87.45,-6.812
15.599,-88.48,-7.182
15.603,-89.94,-6.972
15.608,-91.9,-6.363
15.612,-93.06,-7.079
15.616,-94.74,-6.748
15.62,-96.28,-6.911
15.624,-98.38,-7.142
15.628,-99.05,-6.946
15.633,-101.3,-6.873
15.637,-101.3,-7.001
15.641,-104.1,-6.532
15.645,-105,-6.534
15.649,-106.5,-7.108
15.653,-107.3,-6.498
15.658,-109,-6.345
15.662,-111.1,-6.326
15.666,-112.2,-6.145
15.67,-113.3,-6.388
15.674,-114.7,-5.729
15.678,-115.4,-6.089
15.683,-116.7,-5.74
15.687,-117,-6.098
15.691,-119.3,-5.948
15.695,-120.2,-6.042
15.699,-121.7,-5.888
15.703,-122.9,-5.23
15.708,-123.3,-5.209
15.712,-125.1,-4.247
15.716,-125.2,-4.715
15.72,-126.2,-5.389
15.724,-127.2,-5.396
15.728,-127.2,-5.708
15.733,-130.3,-5.365
15.737,-129.7,-4.789
15.741,-131.6,-4.616
15.745,-132,-4.677
15.749,-131.8,-4.597
15.753,-132.7,-4.806
15.758,-133,-5.116
15.762,-135.6,-4.32
15.766,-135,-5.231
15.77,-135.4,-4.934
15.774,-137.1,-5.34
15.778,-136.9,-4.884
15.783,-137.6,-4.145
15.787,-138.1,-4.68
15.791,-138.5,-4.824
15.795,-139,-4.435
15.799,-139.9,-4.452
15.803,-139.9,-3.985
15.808,-140.8,-4.292
15.812,-140.7,-4.218
15.816,-141.6,-4.208
15.82,-141.1,-3.666
15.824,-141.1,-3.862
15.828,-141.4,-3.885
15.833,-141.6,-3.824
15.837,-141.4,-3.718
15.841,-141.8,-3.736
15.845,-142,-4.085
15.849,-142.1,-4.277
15.853,-142.6,-4.191
15.858,-142.5,-3.959
15.862,-142.8,-4.102
15.866,-142.4,-3.921
15.87,-142.1,-3.644
15.875,-142.6,-4.03
15.879,-141.8,-3.725
15.883,-141.5,-3.902
15.887,-141.2,-3.992
15.891,-141.6,-4.225
15.895,-141.3,-3.972
15.9,-140.9,-4.218
15.904,-140.9,-3.918
15.908,-141.3,-4.099
15.912,-140.6,-4.337
15.916,-140.1,-4.294
15.92,-139,-4.121
15.925,-138.7,-4.517
15.929,-138.4,-4.43
15.933,-137.6,-4.533
15.937,-136.2,-4.352
15.941,-135.9,-4.558
15.945,-135.9,-4.389
15.95,-134.9,-3.476
15.954,-135,-4.16
15.958,-133.3,-4.834
15.962,-132.8,-4.882
15.966,-132.1,-5.279
15.97,-131.5,-4.296
15.975,-131.1,-4.283
15.979,-129.4,-4.243
15.983,-129.1,-4.667
15.987,-127.3,-4.672
15.991,-126.6,-4.591
15.995,-125.7,-4.55
16,-124.9,-5.189
16.004,-123.9,-4.609
16.008,-122.6,-4.72
16.012,-121.3,-4.332
16.016,-120.6,-4.378
16.02,-119.3,-4.338
16.025,-116.9,-4.28
16.029,-116.4,-4.468
16.033,-115.6,-5.145
16.037,-114.4,-5.063
16.041,-113,-5.234
16.045,-111.6,-5.218
16.05,-109.7,-5.608
16.054,-108.6,-5.301
16.058,-107.4,-5.64
16.062,-106.6,-5.667
16.066,-104.3,-5.356
16.07,-102.2,-5.944
16.075,-101.3,-6.143
16.079,-99.69,-6.103
16.083,-98.06,-5.937
16.087,-97.24,-5.944
16.091,-96.07,-5.988
16.095,-93.68,-6.207
16.1,-91.97,-5.894
16.104,-90.84,-6.24
16.108,-89.15,-5.871
16.112,-87.43,-6.267
16.116,-85.49,-6.178
16.12,-83.59,-6.315
16.125,-82.08,-6.129
16.129,-80.34,-6.447
16.133,-78.78,-6.684
16.137,-77.1,-7.024
16.141,-75.63,-6.38
16.145,-73.96,-6.667
16.15,-72.07,-6.351
16.154,-69.82,-6.658
16.158,-67.41,-7.27
16.162,-66.09,-7.028
16.166,-63.98,-7.029
16.17,-61.88,-6.933
16.175,-60.45,-7.153
16.179,-58.29,-7.365
16.183,-56.57,-7.041
16.187,-54.44,-7.354
16.191,-52.53,-7.26
16.195,-50.52,-7.114
16.2,-48.68,-7.074
16.204,-47.25,-7.248
16.208,-45.52,-6.781
16.212,-43.55,-7.505
16.216,-41.78,-7.38
16.22,-39.53,-7.372
16.225,-36.39,-8.081
16.229,-34.91,-8.039
16.233,-32.98,-7.802
16.237,-31.36,-8.161
16.241,-28.47,-8.387
16.245,-27.04,-7.789
16.25,-24.43,-8.482
16.254,-23.12,-7.789
16.258,-21.03,-8.117
16.262,-18.47,-7.9
16.266,-15.9,-8.325
16.27,-14.83,-7.728
16.275,-12.43,-7.966
16.279,-10.02,-8.189
16.283,-7.593,-7.631
16.287,-6.611,-7.829
16.291,-4.387,-8.033
16.295,-2.818,-8.033
16.3,-3.76E-02,-8.204
16.304,1.491,-8.056
16.308,3.769,-7.955
16.312,5.659,-8.097
16.316,7.97,-7.893
16.32,9.808,-7.958
16.325,11.86,-7.746
16.329,14.3,-7.927
16.333,15.65,-8.162
16.337,18.05,-7.878
16.341,20.05,-7.986
16.345,21.76,-7.566
16.35,23.73,-8.057
16.354,25.88,-7.937
16.358,27.75,-7.666
16.362,29.63,-7.586
16.366,31.7,-8.144
16.37,33.79,-7.693
16.375,35.87,-7.885
16.379,37.6,-7.861
16.383,38.85,-6.982
16.387,41.2,-7.556
16.391,43.06,-7.837
16.395,45.07,-6.879
16.4,46.41,-7.053
16.404,48.81,-7.185
16.408,50.48,-7.475
16.412,52.38,-7.254
16.416,53.92,-7.454
16.42,56.02,-6.809
16.425,57.39,-6.702
16.429,59.29,-6.484
16.433,61.62,-6.899
16.438,62.39,-6.353
16.442,64.77,-6.968
16.446,66.2,-6.879
16.45,67.53,-7.361
16.454,69.36,-6.334
16.458,71.68,-6.398
16.463,72.7,-6.364
16.467,74.6,-6.683
16.471,75.42,-6.03
16.475,77.59,-6.554
16.479,78.68,-6.769
16.483,80.09,-6.607
16.488,82.39,-6.259
16.492,83.3,-6.317
16.496,84.54,-5.726
16.5,86.05,-6.115
16.504,87.2,-6.039
16.508,88.76,-5.433
16.512,90.06,-4.94
16.517,91.6,-5.136
16.521,93.07,-4.641
16.525,95.23,-4.867
16.529,95.5,-5.068
16.533,96.64,-4.811
16.538,98.12,-4.946
16.542,100.1,-4.882
16.546,99.98,-4.742
16.55,101,-4.692
16.554,102.5,-4.656
16.558,103.5,-4.807
16.562,105.1,-4.608
16.567,106.2,-4.38
16.571,106.7,-3.981
16.575,108.2,-4.233
16.579,109.5,-4.355
16.583,110.6,-3.587
16.588,111.5,-3.825
16.592,112.1,-3.81
16.596,112.8,-3.725
16.6,113.7,-3.117
16.604,114.4,-3.054
16.608,115.6,-3.283
16.613,115.9,-3.28
16.617,117,-3.364
16.621,117.1,-2.971
16.625,117.7,-2.903
16.629,118.3,-3.07
16.633,119.2,-2.901
16.638,120.4,-3.304
16.642,120.1,-2.924
16.646,120.4,-3.036
16.65,120.7,-2.75
16.654,121.2,-2.831
16.658,121.9,-3.037
16.663,122.5,-3.024
16.667,122.7,-2.719
16.671,122.7,-2.918
16.675,123,-2.983
16.679,123.6,-2.826
16.683,123.6,-2.771
16.688,123.8,-2.73
16.692,124.3,-2.81
16.696,124.1,-2.771
16.7,123.7,-2.96
16.704,124,-2.956
16.708,124.5,-3.247
16.713,124.5,-3.147
16.717,124.4,-3.094
16.721,123.7,-2.751
16.725,123.8,-2.882
16.729,124.2,-3.124
16.733,124,-3.126
16.738,123.9,-3.426
16.742,123.7,-2.935
16.746,123.9,-3.158
16.75,123.2,-3.22
16.754,122.6,-3.05
16.758,122.6,-3.074
16.763,121.8,-3.09
16.767,121.3,-3.101
16.771,120.5,-3.003
16.775,120.1,-3.216
16.779,119.7,-3.211
16.783,119.7,-3.185
16.788,119.2,-3.46
16.792,118.5,-3.331
16.796,118,-3.284
16.8,117.4,-3.224
16.804,116.6,-3.245
16.808,115.6,-3.495
16.812,114.5,-4.088
16.817,113.7,-3.825
16.821,113.1,-3.497
16.825,112.4,-3.352
16.829,111.7,-3.708
16.833,110.5,-3.858
16.838,110,-4.015
16.842,108.3,-4.095
16.846,107.3,-4.226
16.85,106.1,-4.167
16.854,104.8,-4.529
16.858,104.4,-4.394
16.863,102.7,-4.281
16.867,102.3,-4.276
16.871,101,-3.924
16.875,99.59,-4.233
16.879,98.67,-4.379
16.883,97.16,-4.348
16.888,96.11,-4.344
16.892,94.61,-4.428
16.896,93.56,-5.104
16.9,91.99,-4.928
16.904,91.07,-4.801
16.908,89.55,-4.842
16.913,88.48,-4.581
16.917,87.16,-4.989
16.921,85.75,-5.325
16.925,83.82,-5.267
16.929,82.91,-5.203
16.933,81,-4.986
16.938,79.77,-5.929
16.942,77.78,-5.347
16.946,76.75,-5.405
16.95,75.52,-5.999
16.954,74.2,-5.816
16.958,72.19,-6.078
16.963,70.51,-6.424
16.967,68.92,-6.163
16.971,67.38,-6.188
16.975,65.5,-6.192
16.98,63.64,-6.351
16.984,61.5,-6.193
16.988,59.88,-6.303
16.992,58.42,-6.302
16.996,56.83,-6.465
17,54.94,-6.825
17.005,52.65,-6.439
17.009,51.14,-6.628
17.013,49.82,-7.043
17.017,48.25,-7.345
17.021,46.44,-6.747
17.025,43.94,-7.256
17.03,42.23,-7.146
17.034,40.18,-7.077
17.038,38.02,-7.137
17.042,35.84,-7.441
17.046,34.79,-7.923
17.05,32.51,-7.849
17.055,30.62,-7.922
17.059,29.12,-7.896
17.063,26.96,-7.834
17.067,24.65,-8.162
17.071,22.71,-8.21
17.075,20.52,-8.435
17.08,19,-8.488
17.084,16,-7.702
17.088,14.3,-8.136
17.092,12.65,-8.312
17.096,10.55,-8.405
17.1,7.983,-7.887
17.105,6.359,-8.688
17.109,4.607,-8.755
17.113,2.817,-8.67
17.117,0.75,-9.072
17.121,-1.19,-8.666
17.125,-3.328,-9.101
17.13,-5.092,-9.345
17.134,-7.136,-9.211
17.138,-9.254,-9.081
17.142,-11.1,-8.717
17.146,-14.25,-9.105
17.15,-16.36,-9.079
17.155,-18.34,-9.279
17.159,-19.78,-9.359
17.163,-22.02,-8.6
17.167,-23.33,-9.524
17.171,-25.77,-9.714
17.175,-28.67,-9.099
17.18,-30.85,-9.44
17.184,-32.52,-9.065
17.188,-34.8,-9.527
17.192,-35.91,-9.412
17.196,-38.08,-9.388
17.2,-40.04,-9.27
17.205,-43.05,-8.991
