33.300,-324.0,-290.5
33.333,-324.0,-290.5
33.367,-328.0,-290.4
33.400,-328.0,-290.5
33.433,-332.1,-290.4
33.467,-334.1,-290.4
33.500,-336.1,-290.4
33.533,-338.1,-290.3
33.567,-340.1,-290.3
33.600,-342.0,-290.3
33.633,-342.0,-290.4
33.667,-346.0,-290.3
33.700,-348.0,-290.3
33.733,-349.9,-290.3
33.767,-351.9,-290.3
33.800,-353.8,-290.2
33.833,-355.7,-290.2
33.867,-355.8,-290.3
33.900,-359.6,-290.2
33.933,-361.4,-290.1
33.967,-363.1,-290.1
34.000,-364.9,-290.1
34.033,-366.6,-290.1
34.067,-368.4,-290.0
34.100,-370.0,-290.1
34.133,-370.0,-290.1
34.167,-373.3,-290.0
34.200,-374.9,-290.0
34.233,-376.4,-289.9
34.267,-377.8,-289.8
34.300,-379.3,-289.6
34.333,-380.7,-289.5
34.367,-380.8,-289.5
34.400,-383.7,-289.3
34.433,-385.1,-289.3
34.467,-386.3,-289.2
34.500,-387.5,-289.2
34.533,-388.8,-289.2
34.567,-390.1,-289.1
34.600,-390.0,-289.2
34.633,-392.3,-289.1
34.667,-393.2,-289.1
34.700,-394.1,-289.1
34.733,-395.0,-289.1
34.767,-396.0,-289.1
34.800,-396.8,-289.1
34.833,-396.8,-289.1
34.867,-398.5,-289.2
34.900,-398.6,-289.2
34.933,-400.0,-289.1
34.967,-400.6,-289.1
35.000,-401.2,-289.1
35.033,-401.6,-289.1
35.067,-402.1,-289.1
35.100,-402.5,-289.2
35.133,-402.6,-289.2
35.167,-403.3,-289.1
35.200,-403.5,-289.1
35.233,-403.5,-289.2
35.267,-403.8,-289.2
35.300,-403.9,-289.2
35.333,-403.9,-289.2
35.367,-404.0,-289.2
35.400,-404.0,-289.2
35.433,-403.9,-289.2
35.467,-403.7,-289.3
35.500,-403.6,-289.3
35.533,-403.4,-289.2
35.567,-402.9,-289.3
35.600,-402.6,-289.4
35.633,-402.6,-289.3
35.667,-401.7,-289.4
35.700,-401.2,-289.4
35.733,-400.5,-289.4
35.767,-399.9,-289.4
35.800,-399.2,-289.4
35.833,-398.4,-289.4
35.867,-398.3,-289.4
35.900,-396.5,-289.4
35.933,-395.5,-289.5
35.967,-394.6,-289.5
36.000,-393.7,-289.6
36.033,-392.7,-289.6
36.067,-391.6,-289.6
36.100,-391.2,-289.5
36.133,-389.3,-289.5
36.167,-388.0,-289.6
36.200,-388.0,-289.6
36.233,-385.4,-289.6
36.267,-383.9,-289.7
36.300,-382.5,-289.7
36.333,-381.2,-289.7
36.367,-379.6,-289.8
36.400,-379.0,-289.7
36.433,-376.6,-289.8
36.467,-375.1,-289.7
36.500,-373.4,-289.7
36.533,-371.7,-289.8
36.567,-370.1,-289.8
36.600,-368.3,-289.8
36.633,-366.5,-289.9
36.667,-365.8,-289.9
36.700,-363.0,-289.9
36.733,-361.3,-289.9
36.767,-359.3,-289.9
36.800,-357.4,-289.9
36.833,-355.4,-289.9
36.867,-353.4,-289.9
36.900,-351.4,-289.9
36.933,-351.3,-289.9
36.967,-347.3,-290.0
37.000,-345.2,-290.0
37.033,-343.2,-290.0
37.067,-341.3,-290.0
37.100,-339.2,-290.2
37.133,-337.2,-290.4
37.167,-337.1,-290.4
37.200,-333.0,-290.6
37.233,-331.0,-290.7
37.267,-329.0,-290.7
37.300,-326.9,-290.8
37.333,-324.9,-290.8
37.367,-322.9,-290.9
37.400,-322.9,-290.8
37.433,-318.8,-290.9
37.467,-316.8,-290.9
37.500,-314.8,-290.9
37.533,-314.9,-290.9
37.567,-310.8,-290.9
37.600,-308.8,-290.9
37.633,-306.8,-291.0
37.667,-304.8,-290.9
37.700,-302.8,-290.9
37.733,-300.9,-290.9
37.767,-299.0,-290.9
37.800,-297.0,-290.9
37.833,-295.1,-290.9
37.867,-293.2,-290.9
37.900,-292.1,-290.9
37.933,-289.3,-290.8
37.967,-287.5,-290.8
38.000,-287.4,-290.8
38.033,-283.7,-290.9
38.067,-282.0,-290.9
38.100,-280.3,-290.8
38.133,-278.5,-290.9
38.167,-276.9,-290.9
38.200,-275.3,-290.8
38.233,-275.2,-290.8
38.267,-272.0,-290.8
38.300,-270.5,-290.7
38.333,-268.9,-290.8
38.367,-267.5,-290.7
38.400,-266.0,-290.8
38.433,-264.6,-290.9
38.467,-264.7,-290.8
38.500,-262.1,-290.7
38.533,-260.8,-290.8
38.567,-259.7,-290.8
38.600,-258.5,-290.8
38.633,-257.6,-290.8
38.667,-256.5,-290.8
38.700,-256.1,-290.7
38.733,-254.5,-290.7
38.767,-253.5,-290.8
38.800,-252.7,-290.8
38.833,-252.0,-290.7
38.867,-251.2,-290.7
38.900,-250.3,-290.7
38.933,-249.6,-290.8
38.967,-249.7,-290.8
39.000,-248.4,-290.7
39.033,-247.9,-290.7
39.067,-247.4,-290.7
39.100,-246.9,-290.7
39.133,-246.5,-290.6
39.167,-246.0,-290.7
39.200,-245.9,-290.7
39.233,-245.6,-290.7
39.267,-245.5,-290.6
39.300,-245.3,-290.7
39.333,-245.1,-290.7
39.367,-245.1,-290.7
39.400,-245.1,-290.7
39.433,-245.1,-290.7
39.467,-245.1,-290.7
39.500,-245.3,-290.7
39.533,-245.4,-290.7
39.567,-245.6,-290.7
39.600,-246.1,-290.7
39.633,-246.5,-290.7
39.667,-246.7,-290.7
39.700,-247.5,-290.7
39.733,-247.9,-290.7
39.767,-248.9,-290.8
39.800,-249.6,-290.8
39.833,-250.3,-290.7
39.867,-251.0,-290.7
39.900,-251.9,-290.7
39.933,-252.7,-290.8
39.967,-253.8,-290.8
40.000,-254.3,-290.7
40.033,-255.8,-290.7
40.067,-256.9,-290.8
40.100,-258.0,-290.7
40.133,-259.1,-290.7
40.167,-260.3,-290.7
40.200,-261.5,-290.7
40.233,-262.7,-290.8
40.267,-262.8,-290.8
40.300,-265.5,-290.8
40.333,-267.0,-290.7
40.367,-268.4,-290.7
40.400,-269.9,-290.7
40.433,-271.4,-290.7
40.467,-272.8,-290.8
40.500,-273.7,-290.8
40.533,-276.2,-290.7
40.567,-277.8,-290.7
40.600,-279.5,-290.7
40.633,-281.1,-290.7
40.667,-282.8,-290.7
40.700,-284.7,-290.7
40.733,-286.5,-290.7
40.767,-286.6,-290.7
40.800,-290.3,-290.6
40.833,-292.1,-290.7
40.867,-294.0,-290.7
40.900,-295.9,-290.6
40.933,-297.9,-290.7
40.967,-299.9,-290.7
41.000,-300.8,-290.7
41.033,-303.9,-290.6
41.067,-305.9,-290.6
41.100,-307.9,-290.6
41.133,-309.9,-290.6
41.167,-311.9,-290.6
41.200,-314.0,-290.6
41.233,-316.0,-290.6
41.267,-316.0,-290.6
41.300,-320.1,-290.5
41.333,-322.2,-290.5
41.367,-324.2,-290.5
41.400,-326.2,-290.5
41.433,-328.2,-290.4
41.467,-330.2,-290.5
41.500,-331.2,-290.5
41.533,-334.3,-290.4
41.567,-336.2,-290.4
41.600,-338.2,-290.3
41.633,-340.2,-290.3
41.667,-342.2,-290.3
41.700,-344.2,-290.3
41.733,-346.2,-290.3
41.767,-346.2,-290.4
41.800,-350.1,-290.3
41.833,-352.0,-290.3
41.867,-352.0,-290.3
41.900,-355.9,-290.2
41.933,-357.9,-290.2
41.967,-359.8,-290.2
42.000,-361.7,-290.2
42.033,-363.6,-290.2
42.067,-363.7,-290.3
42.100,-367.3,-290.1
42.133,-369.0,-290.1
42.167,-370.7,-290.1
42.200,-372.4,-290.1
42.233,-374.0,-290.1
42.267,-375.6,-290.1
42.300,-376.4,-290.1
42.333,-378.7,-290.0
42.367,-380.2,-290.0
42.400,-381.6,-290.0
42.433,-383.0,-290.0
42.467,-384.4,-289.7
42.500,-385.7,-289.6
42.533,-387.0,-289.5
42.567,-387.0,-289.5
42.600,-389.5,-289.3
42.633,-390.5,-289.3
42.667,-391.8,-289.2
42.700,-392.9,-289.2
42.733,-394.0,-289.2
42.767,-394.9,-289.2
42.800,-395.4,-289.1
42.833,-396.7,-289.1
42.867,-397.6,-289.2
42.900,-398.4,-289.1
42.933,-399.1,-289.1
42.967,-399.7,-289.1
43.000,-400.4,-289.1
43.033,-400.9,-289.1
43.067,-400.9,-289.2
43.100,-402.0,-289.1
43.133,-402.4,-289.1
43.167,-402.7,-289.2
43.200,-403.0,-289.2
43.233,-403.3,-289.2
43.267,-403.4,-289.2
43.300,-403.4,-289.2
43.333,-403.5,-289.2
43.367,-403.5,-289.2
43.400,-403.4,-289.2
43.433,-403.4,-289.2
43.467,-403.2,-289.2
43.500,-403.1,-289.2
43.533,-403.0,-289.2
43.567,-402.7,-289.3
43.600,-402.4,-289.3
43.633,-402.0,-289.3
43.667,-401.6,-289.3
43.700,-401.2,-289.3
43.733,-400.6,-289.4
43.767,-400.1,-289.4
43.800,-400.1,-289.3
43.833,-398.7,-289.4
43.867,-398.0,-289.4
43.900,-397.2,-289.4
43.933,-396.3,-289.4
43.967,-395.4,-289.4
44.000,-394.4,-289.5
44.033,-393.3,-289.5
44.067,-393.3,-289.4
44.100,-391.1,-289.5
44.133,-390.0,-289.6
44.167,-388.8,-289.6
44.200,-387.7,-289.6
44.233,-386.5,-289.6
44.267,-385.3,-289.6
44.300,-384.6,-289.6
44.333,-382.6,-289.7
44.367,-381.3,-289.6
44.400,-381.2,-289.6
44.433,-378.2,-289.7
44.467,-376.6,-289.7
44.500,-375.2,-289.7
44.533,-373.6,-289.7
44.567,-372.0,-289.8
44.600,-370.4,-289.8
44.633,-370.3,-289.7
44.667,-366.9,-289.8
44.700,-365.1,-289.8
44.733,-363.3,-289.8
44.767,-361.4,-289.8
44.800,-359.6,-289.9
44.833,-357.8,-289.9
44.867,-356.9,-289.9
44.900,-354.1,-289.9
44.933,-352.1,-289.9
44.967,-350.2,-289.9
45.000,-348.2,-289.9
45.033,-346.2,-289.9
45.067,-344.2,-289.9
45.100,-342.1,-289.9
45.133,-342.1,-289.8
45.167,-338.1,-290.0
45.200,-336.0,-290.0
45.233,-334.0,-290.0
45.267,-332.0,-290.0
45.300,-330.0,-290.0
45.333,-327.9,-290.0
45.367,-326.9,-290.0
45.400,-324.0,-290.0
45.433,-322.0,-290.2
45.467,-319.9,-290.4
45.500,-317.9,-290.5
45.533,-315.9,-290.6
45.567,-313.9,-290.7
45.600,-311.9,-290.7
45.633,-310.9,-290.7
45.667,-307.9,-290.8
45.700,-306.0,-290.8
45.733,-304.0,-290.8
45.767,-302.0,-290.8
45.800,-300.0,-290.8
45.833,-298.1,-290.8
45.867,-296.1,-290.8
45.900,-296.1,-290.8
45.933,-292.3,-290.8
45.967,-290.4,-290.8
46.000,-288.5,-290.9
46.033,-286.8,-290.9
46.067,-285.0,-290.8
46.100,-283.3,-290.8
46.133,-282.4,-290.8
46.167,-279.7,-290.8
46.200,-278.1,-290.8
46.233,-276.4,-290.8
46.267,-274.8,-290.8
46.300,-273.3,-290.7
46.333,-271.7,-290.8
46.367,-270.3,-290.7
46.400,-270.2,-290.7
46.433,-267.3,-290.8
46.467,-265.9,-290.8
46.500,-264.5,-290.9
46.533,-263.3,-290.8
46.567,-262.0,-290.8
46.600,-260.8,-290.8
46.633,-260.2,-290.8
46.667,-258.4,-290.8
46.700,-257.3,-290.8
46.733,-256.2,-290.8
46.767,-255.1,-290.8
46.800,-254.2,-290.8
46.833,-253.2,-290.7
46.867,-252.8,-290.8
46.900,-251.6,-290.8
46.933,-250.9,-290.8
46.967,-250.2,-290.8
47.000,-250.2,-290.8
47.033,-248.9,-290.8
47.067,-248.3,-290.7
47.100,-247.8,-290.8
47.133,-247.4,-290.7
47.167,-246.9,-290.7
47.200,-246.6,-290.8
47.233,-246.3,-290.7
47.267,-246.0,-290.7
47.300,-245.8,-290.8
47.333,-245.7,-290.8
47.367,-245.7,-290.8
47.400,-245.7,-290.8
47.433,-245.7,-290.8
47.467,-245.7,-290.8
47.500,-245.8,-290.8
47.533,-246.0,-290.8
47.567,-246.1,-290.8
47.600,-246.3,-290.8
47.633,-246.2,-290.8
47.667,-246.9,-290.8
47.700,-247.3,-290.8
47.733,-247.7,-290.8
47.767,-248.3,-290.7
47.800,-248.8,-290.8
47.833,-249.5,-290.8
47.867,-250.1,-290.8
47.900,-250.1,-290.8
47.933,-251.6,-290.8
47.967,-251.7,-290.8
48.000,-253.4,-290.7
48.033,-254.3,-290.8
48.067,-255.2,-290.8
48.100,-256.2,-290.8
48.133,-257.2,-290.8
48.167,-258.3,-290.8
48.200,-258.8,-290.8
48.233,-260.7,-290.8
48.267,-261.9,-290.8
48.300,-263.2,-290.8
48.333,-264.4,-290.7
48.367,-265.7,-290.8
48.400,-267.2,-290.8
48.433,-267.8,-290.8
48.467,-270.1,-290.8
48.500,-271.6,-290.9
48.533,-273.1,-290.8
48.567,-274.8,-290.8
48.600,-276.4,-290.7
48.633,-278.0,-290.8
48.667,-279.6,-290.8
48.700,-279.7,-290.8
48.733,-283.2,-290.7
48.767,-284.9,-290.7
48.800,-286.7,-290.7
48.833,-288.6,-290.7
48.867,-290.5,-290.7
48.900,-292.5,-290.6
48.933,-293.3,-290.6
48.967,-296.1,-290.6
49.000,-298.0,-290.6
49.033,-299.9,-290.6
49.067,-301.9,-290.6
49.100,-303.9,-290.6
49.133,-305.9,-290.7
49.167,-307.8,-290.6
49.200,-307.9,-290.6
49.233,-311.9,-290.6
49.267,-313.9,-290.5
49.300,-316.0,-290.5
49.333,-318.0,-290.5
49.367,-320.1,-290.5
49.400,-322.1,-290.5
49.433,-323.1,-290.5
49.467,-326.2,-290.5
49.500,-328.1,-290.4
49.533,-330.1,-290.4
49.567,-332.2,-290.4
49.600,-334.2,-290.4
49.633,-336.2,-290.3
49.667,-338.2,-290.3
49.700,-338.2,-290.4
49.733,-342.2,-290.3
49.767,-342.1,-290.3
49.800,-346.1,-290.2
49.833,-348.0,-290.2
49.867,-349.9,-290.2
49.900,-351.9,-290.2
49.933,-353.9,-290.2
49.967,-353.9,-290.3
50.000,-357.7,-290.2
50.033,-359.6,-290.2
50.067,-361.5,-290.1
50.100,-363.2,-290.2
50.133,-364.9,-290.1
50.167,-366.7,-290.2
50.200,-367.6,-290.2
50.233,-370.3,-290.1
50.267,-371.9,-290.1
50.300,-373.5,-290.1
50.333,-375.2,-290.0
50.367,-376.7,-290.1
50.400,-378.2,-290.0
50.433,-379.7,-289.8
50.467,-379.7,-289.7
50.500,-382.7,-289.5
50.533,-384.1,-289.4
50.567,-385.4,-289.3
50.600,-386.6,-289.3
50.633,-387.9,-289.2
50.667,-389.1,-289.2
50.700,-389.1,-289.2
50.733,-391.4,-289.1
50.767,-391.3,-289.2
50.800,-393.3,-289.1
50.833,-394.2,-289.1
50.867,-395.1,-289.1
50.900,-396.0,-289.1
50.933,-396.8,-289.1
50.967,-397.7,-289.2
51.000,-398.1,-289.1
51.033,-399.2,-289.1
51.067,-399.8,-289.1
51.100,-400.4,-289.1
51.133,-400.8,-289.2
51.167,-401.4,-289.1
51.200,-401.7,-289.2
51.233,-402.2,-289.1
51.267,-402.1,-289.2
51.300,-402.7,-289.1
51.333,-403.0,-289.1
51.367,-403.2,-289.1
51.400,-403.3,-289.1
51.433,-403.3,-289.1
51.467,-403.3,-289.2
51.500,-403.2,-289.2
51.533,-403.2,-289.2
51.567,-403.1,-289.2
51.600,-402.9,-289.3
51.633,-402.7,-289.3
51.667,-402.5,-289.2
51.700,-402.0,-289.3
51.733,-401.6,-289.4
51.767,-401.5,-289.3
51.800,-400.5,-289.4
51.833,-400.1,-289.4
51.867,-399.4,-289.4
51.900,-398.7,-289.4
51.933,-398.0,-289.5
51.967,-397.3,-289.4
52.000,-396.4,-289.4
52.033,-395.9,-289.4
52.067,-394.5,-289.5
52.100,-393.7,-289.5
52.133,-392.8,-289.5
52.167,-391.8,-289.5
52.200,-390.7,-289.6
52.233,-389.7,-289.6
52.267,-389.1,-289.6
52.300,-387.2,-289.6
52.333,-385.9,-289.6
52.367,-384.6,-289.7
52.400,-383.3,-289.6
52.433,-381.8,-289.7
52.467,-380.4,-289.7
52.500,-378.8,-289.7
52.533,-378.1,-289.7
52.567,-375.7,-289.8
52.600,-374.2,-289.7
52.633,-372.6,-289.9
52.667,-371.0,-289.8
52.700,-369.3,-289.8
52.733,-367.5,-289.9
52.767,-365.9,-289.9
52.800,-365.9,-289.8
52.833,-362.3,-289.9
52.867,-360.4,-289.9
52.900,-358.5,-290.0
52.933,-356.7,-290.0
52.967,-354.9,-290.0
53.000,-353.0,-289.9
53.033,-352.0,-289.9
53.067,-349.1,-290.0
53.100,-347.1,-290.0
53.133,-345.1,-290.0
53.167,-343.1,-290.0
53.200,-341.1,-290.2
53.233,-339.0,-290.4
53.267,-337.0,-290.5
53.300,-337.0,-290.6
53.333,-332.9,-290.7
53.367,-330.9,-290.8
53.400,-328.8,-290.8
53.433,-326.8,-290.8
53.467,-324.8,-290.9
53.500,-322.7,-290.9
53.533,-321.8,-290.9
53.567,-318.7,-290.9
53.600,-316.7,-290.9
53.633,-314.7,-290.9
53.667,-312.7,-290.9
53.700,-310.7,-290.9
53.733,-308.7,-290.9
53.767,-306.8,-290.9
53.800,-306.8,-290.9
53.833,-302.8,-290.9
53.867,-300.9,-290.9
53.900,-298.9,-290.9
53.933,-297.0,-290.9
53.967,-295.1,-290.9
54.000,-293.1,-290.9
54.033,-292.2,-290.8
54.067,-289.2,-290.8
54.100,-287.4,-290.8
54.133,-285.5,-290.9
54.167,-283.9,-290.8
54.200,-282.1,-290.8
54.233,-280.3,-290.8
54.267,-280.2,-290.8
54.300,-276.9,-290.9
54.333,-276.1,-290.8
54.367,-273.6,-290.8
54.400,-272.2,-290.8
54.433,-270.6,-290.9
54.467,-269.2,-290.8
54.500,-267.7,-290.8
54.533,-266.4,-290.7
54.567,-264.9,-290.8
54.600,-264.9,-290.8
54.633,-262.3,-290.7
54.667,-261.0,-290.8
54.700,-259.9,-290.8
54.733,-258.7,-290.8
54.767,-257.7,-290.8
54.800,-256.7,-290.8
54.833,-256.2,-290.7
54.867,-254.6,-290.8
54.900,-253.9,-290.8
54.933,-252.9,-290.7
54.967,-252.2,-290.7
55.000,-251.3,-290.7
55.033,-250.5,-290.8
55.067,-250.0,-290.7
55.100,-250.0,-290.7
55.133,-248.6,-290.8
55.167,-248.3,-290.7
55.200,-247.8,-290.7
55.233,-247.4,-290.7
55.267,-246.9,-290.7
55.300,-246.6,-290.8
55.333,-246.5,-290.8
55.367,-246.3,-290.7
55.400,-246.1,-290.7
55.433,-245.9,-290.7
55.467,-245.9,-290.7
55.500,-245.9,-290.7
55.533,-245.9,-290.7
55.567,-245.9,-290.7
55.600,-246.0,-290.7
55.633,-246.2,-290.7
55.667,-246.4,-290.7
55.700,-246.7,-290.8
55.733,-247.1,-290.7
55.767,-247.6,-290.8
55.800,-247.6,-290.7
55.833,-248.7,-290.8
55.867,-249.0,-290.7
55.900,-250.0,-290.7
55.933,-250.6,-290.8
55.967,-251.4,-290.7
56.000,-252.1,-290.7
56.033,-252.9,-290.8
56.067,-253.8,-290.8
56.100,-254.8,-290.8
56.133,-255.2,-290.7
56.167,-256.8,-290.8
56.200,-257.8,-290.8
56.233,-259.0,-290.8
56.267,-260.1,-290.7
56.300,-261.3,-290.7
56.333,-262.5,-290.7
56.367,-263.0,-290.7
56.400,-265.0,-290.7
56.433,-266.3,-290.7
56.467,-267.7,-290.8
56.500,-269.2,-290.7
56.533,-270.6,-290.8
56.567,-272.2,-290.7
56.600,-273.7,-290.8
56.633,-273.8,-290.8
56.667,-277.0,-290.7
56.700,-278.7,-290.7
56.733,-280.4,-290.7
56.767,-282.0,-290.7
56.800,-283.8,-290.8
56.833,-285.6,-290.8
56.867,-286.6,-290.7
56.900,-289.4,-290.7
56.933,-291.1,-290.7
56.967,-293.0,-290.7
57.000,-294.9,-290.7
57.033,-296.8,-290.7
57.067,-298.8,-290.7
57.100,-300.7,-290.7
57.133,-300.8,-290.7
57.167,-304.8,-290.6
57.200,-304.8,-290.7
57.233,-308.9,-290.6
57.267,-310.9,-290.6
57.300,-312.9,-290.6
57.333,-314.9,-290.6
57.367,-317.0,-290.5
57.400,-319.0,-290.5
57.433,-319.0,-290.6
57.467,-323.1,-290.5
57.500,-325.1,-290.5
57.533,-327.1,-290.5
57.567,-329.1,-290.5
57.600,-331.1,-290.4
57.633,-333.2,-290.4
57.667,-333.1,-290.5
57.700,-337.2,-290.4
57.733,-339.2,-290.4
57.767,-341.2,-290.4
57.800,-343.1,-290.4
57.833,-345.1,-290.3
57.867,-347.1,-290.3
57.900,-349.1,-290.3
57.933,-349.0,-290.4
57.967,-352.9,-290.2
58.000,-354.8,-290.3
58.033,-356.8,-290.3
58.067,-358.7,-290.2
58.100,-360.7,-290.2
58.133,-362.5,-290.2
58.167,-363.5,-290.2
58.200,-366.3,-290.1
58.233,-367.9,-290.2
58.267,-369.7,-290.1
58.300,-371.4,-290.1
58.333,-372.9,-290.1
58.367,-374.6,-290.1
58.400,-376.2,-290.0
58.433,-376.9,-290.1
58.467,-379.3,-290.0
58.500,-380.7,-290.1
58.533,-382.1,-290.0
58.567,-383.4,-290.0
58.600,-384.7,-289.8
58.633,-386.0,-289.6
58.667,-386.7,-289.6
58.700,-388.7,-289.4
58.733,-389.9,-289.4
58.767,-391.0,-289.3
58.800,-392.1,-289.2
58.833,-393.1,-289.2
58.867,-394.1,-289.1
58.900,-394.6,-289.2
58.933,-396.1,-289.1
58.967,-396.9,-289.1
59.000,-397.7,-289.1
59.033,-398.5,-289.1
59.067,-399.3,-289.1
59.100,-399.9,-289.1
59.133,-400.5,-289.2
59.167,-400.6,-289.2
59.200,-401.8,-289.1
59.233,-402.2,-289.1
59.267,-402.5,-289.2
59.300,-403.0,-289.2
59.333,-403.3,-289.2
59.367,-403.5,-289.1
59.400,-403.5,-289.1
59.433,-403.6,-289.2
59.467,-403.8,-289.2
59.500,-403.8,-289.2
59.533,-403.9,-289.2
59.567,-403.9,-289.2
59.600,-403.8,-289.3
59.633,-403.7,-289.3
59.667,-403.6,-289.3
59.700,-403.5,-289.2
59.733,-402.9,-289.3
59.767,-402.5,-289.3
59.800,-402.2,-289.3
59.833,-401.6,-289.4
59.867,-401.1,-289.3
59.900,-400.5,-289.3
59.933,-400.0,-289.3
59.967,-398.8,-289.4
60.000,-398.2,-289.4
60.033,-397.3,-289.4
60.067,-396.4,-289.4
60.100,-395.4,-289.4
60.133,-394.3,-289.4
60.167,-394.2,-289.4
60.200,-392.1,-289.5
60.233,-391.1,-289.6
60.267,-389.9,-289.6
60.300,-388.8,-289.6
60.333,-387.6,-289.6
60.367,-386.4,-289.6
60.400,-385.0,-289.6
60.433,-384.3,-289.6
60.467,-382.2,-289.6
60.500,-380.7,-289.7
60.533,-380.8,-289.6
60.567,-377.9,-289.7
60.600,-376.4,-289.7
60.633,-374.7,-289.7
60.667,-373.2,-289.7
60.700,-371.5,-289.8
60.733,-370.8,-289.8
60.767,-368.3,-289.8
60.800,-366.5,-289.9
60.833,-364.9,-289.8
60.867,-363.1,-289.8
60.900,-361.3,-289.8
60.933,-359.4,-289.9
60.967,-357.4,-289.9
61.000,-357.3,-289.8
61.033,-353.6,-290.0
61.067,-351.7,-290.0
61.100,-349.8,-290.0
61.133,-347.9,-289.9
61.167,-346.0,-289.9
61.200,-344.0,-290.0
61.233,-343.0,-289.9
61.267,-340.0,-290.0
61.300,-338.0,-290.0
61.333,-336.0,-290.0
61.367,-333.9,-290.0
61.400,-331.9,-290.0
61.433,-329.9,-290.0
61.467,-328.0,-290.0
61.500,-327.0,-290.2
61.533,-323.9,-290.4
61.567,-321.9,-290.5
61.600,-319.9,-290.6
61.633,-317.9,-290.7
61.667,-315.9,-290.7
61.700,-313.8,-290.8
61.733,-311.8,-290.8
61.767,-309.9,-290.8
61.800,-307.9,-290.8
61.833,-305.9,-290.8
61.867,-304.0,-290.8
61.900,-302.0,-290.8
61.933,-300.0,-290.8
61.967,-300.0,-290.8
62.000,-296.2,-290.9
62.033,-295.2,-290.8
62.067,-292.3,-290.8
62.100,-290.4,-290.8
62.133,-288.5,-290.9
62.167,-286.8,-290.9
62.200,-285.1,-290.8
62.233,-283.3,-290.8
62.267,-283.2,-290.8
62.300,-279.8,-290.8
62.333,-278.1,-290.8
62.367,-276.5,-290.9
62.400,-275.0,-290.8
62.433,-273.4,-290.8
62.467,-271.8,-290.8
62.500,-271.1,-290.8
62.533,-268.8,-290.8
62.567,-267.5,-290.8
62.600,-266.1,-290.8
62.633,-264.7,-290.8
62.667,-263.5,-290.7
62.700,-262.1,-290.8
62.733,-260.9,-290.8
62.767,-260.9,-290.8
62.800,-258.6,-290.8
62.833,-257.6,-290.8
62.867,-256.7,-290.8
62.900,-255.7,-290.8
62.933,-254.9,-290.8
62.967,-253.9,-290.8
63.000,-253.5,-290.8
63.033,-252.3,-290.7
63.067,-251.5,-290.8
63.100,-250.9,-290.8
63.133,-250.3,-290.8
63.167,-249.7,-290.8
63.200,-249.1,-290.7
63.233,-248.6,-290.8
63.267,-248.7,-290.8
63.300,-247.8,-290.8
63.333,-247.5,-290.8
63.367,-247.3,-290.7
63.400,-247.2,-290.7
63.433,-246.7,-290.8
63.467,-246.6,-290.8
63.500,-246.5,-290.8
63.533,-246.6,-290.8
63.567,-246.6,-290.8
63.600,-246.7,-290.8
63.633,-246.8,-290.8
63.667,-246.9,-290.8
63.700,-247.1,-290.8
63.733,-247.3,-290.8
63.767,-247.5,-290.8
63.800,-247.6,-290.8
63.833,-248.5,-290.7
63.867,-248.8,-290.8
63.900,-249.3,-290.8
63.933,-249.9,-290.8
63.967,-250.5,-290.8
64.000,-251.3,-290.8
64.033,-251.5,-290.8
64.067,-252.9,-290.8
64.100,-253.6,-290.8
64.133,-254.6,-290.8
64.167,-255.5,-290.8
64.200,-256.6,-290.8
64.233,-257.7,-290.8
64.267,-258.8,-290.8
64.300,-258.8,-290.8
64.333,-261.1,-290.8
64.367,-262.2,-290.8
64.400,-263.4,-290.8
64.433,-264.5,-290.8
64.467,-265.9,-290.8
64.500,-267.2,-290.8
64.533,-267.2,-290.8
64.567,-270.0,-290.8
64.600,-271.4,-290.7
64.633,-272.8,-290.8
64.667,-274.4,-290.7
64.700,-275.9,-290.7
64.733,-277.5,-290.8
64.767,-278.4,-290.7
64.800,-280.8,-290.7
64.833,-281.7,-290.8
64.867,-284.4,-290.7
64.900,-286.0,-290.7
64.933,-287.8,-290.7
64.967,-289.6,-290.7
65.000,-291.5,-290.6
65.033,-293.2,-290.6
65.067,-294.1,-290.7
65.100,-296.9,-290.7
65.133,-298.8,-290.7
65.167,-300.8,-290.6
65.200,-302.8,-290.6
65.233,-304.8,-290.6
65.267,-306.8,-290.6
65.300,-308.8,-290.6
65.333,-308.9,-290.6
65.367,-312.9,-290.6
65.400,-312.9,-290.6
65.433,-316.9,-290.5
65.467,-318.9,-290.5
65.500,-321.0,-290.5
65.533,-323.0,-290.5
65.567,-325.0,-290.5
65.600,-327.1,-290.5
65.633,-327.0,-290.5
65.667,-331.1,-290.4
65.700,-333.1,-290.4
65.733,-335.1,-290.4
65.767,-337.0,-290.4
65.800,-339.0,-290.4
65.833,-340.1,-290.4
65.867,-343.1,-290.3
65.900,-345.0,-290.3
65.933,-347.0,-290.3
65.967,-348.9,-290.3
66.000,-350.9,-290.3
66.033,-352.8,-290.3
66.067,-354.7,-290.2
66.100,-354.8,-290.3
66.133,-358.6,-290.2
66.167,-360.5,-290.1
66.200,-362.2,-290.1
66.233,-363.9,-290.2
66.267,-365.7,-290.1
66.300,-367.4,-290.0
66.333,-368.2,-290.1
66.367,-370.7,-290.1
66.400,-372.4,-290.0
66.433,-373.9,-290.1
66.467,-375.5,-290.1
66.500,-377.1,-290.0
66.533,-378.6,-290.0
66.567,-380.1,-290.0
66.600,-380.0,-289.8
